timestamp,hourly_traffic_count
2011-07-09 04:00:00,470
2011-07-09 05:00:00,412
2011-07-09 06:00:00,481
2011-07-09 07:00:00,592
2011-07-09 08:00:00,598
2011-07-09 09:00:00,691
2011-07-09 10:00:00,777
2011-07-09 11:00:00,807
2011-07-09 12:00:00,884
2011-07-09 13:00:00,903
2011-07-09 14:00:00,850
2011-07-09 15:00:00,905
2011-07-09 16:00:00,913
2011-07-09 17:00:00,825
2011-07-09 18:00:00,709
2011-07-09 19:00:00,703
2011-07-09 20:00:00,630
2011-07-09 21:00:00,639
2011-07-09 22:00:00,588
2011-07-09 23:00:00,601
2011-07-10 00:00:00,569
2011-07-10 01:00:00,459
2011-07-10 02:00:00,333
2011-07-10 03:00:00,418
2011-07-10 04:00:00,400
2011-07-10 05:00:00,349
2011-07-10 06:00:00,285
2011-07-10 07:00:00,328
2011-07-10 08:00:00,383
2011-07-10 09:00:00,407
2011-07-10 10:00:00,474
2011-07-10 11:00:00,554
2011-07-10 12:00:00,591
2011-07-10 13:00:00,557
2011-07-10 14:00:00,624
2011-07-10 15:00:00,625
2011-07-10 16:00:00,682
2011-07-10 17:00:00,650
2011-07-10 18:00:00,723
2011-07-10 19:00:00,714
2011-07-10 20:00:00,694
2011-07-10 21:00:00,703
2011-07-10 22:00:00,632
2011-07-10 23:00:00,502
2011-07-11 00:00:00,318
2011-07-11 01:00:00,254
2011-07-11 02:00:00,239
2011-07-11 03:00:00,240
2011-07-11 04:00:00,383
2011-07-11 05:00:00,754
2011-07-11 06:00:00,1288
2011-07-11 07:00:00,1173
2011-07-11 08:00:00,1201
2011-07-11 09:00:00,1207
2011-07-11 10:00:00,1044
2011-07-11 11:00:00,1015
2011-07-11 12:00:00,938
2011-07-11 13:00:00,1029
2011-07-11 14:00:00,1028
2011-07-11 15:00:00,987
2011-07-11 16:00:00,941
2011-07-11 17:00:00,847
2011-07-11 18:00:00,755
2011-07-11 19:00:00,645
2011-07-11 20:00:00,567
2011-07-11 21:00:00,558
2011-07-11 22:00:00,546
2011-07-11 23:00:00,521
2011-07-12 00:00:00,377
2011-07-12 01:00:00,307
2011-07-12 02:00:00,299
2011-07-12 03:00:00,250
2011-07-12 04:00:00,412
2011-07-12 05:00:00,746
2011-07-12 06:00:00,1160
2011-07-12 07:00:00,1251
2011-07-12 08:00:00,1094
2011-07-12 09:00:00,946
2011-07-12 10:00:00,901
2011-07-12 11:00:00,978
2011-07-12 12:00:00,992
2011-07-12 13:00:00,948
2011-07-12 14:00:00,1004
2011-07-12 15:00:00,1022
2011-07-12 16:00:00,902
2011-07-12 17:00:00,888
2011-07-12 18:00:00,785
2011-07-12 19:00:00,686
2011-07-12 20:00:00,573
2011-07-12 21:00:00,594
2011-07-12 22:00:00,579
2011-07-12 23:00:00,561
2011-07-13 00:00:00,405
2011-07-13 01:00:00,359
2011-07-13 02:00:00,227
2011-07-13 03:00:00,259
2011-07-13 04:00:00,385
2011-07-13 05:00:00,765
2011-07-13 06:00:00,1089
2011-07-13 07:00:00,1210
2011-07-13 08:00:00,1138
2011-07-13 09:00:00,959
2011-07-13 10:00:00,869
2011-07-13 11:00:00,960
2011-07-13 12:00:00,966
2011-07-13 13:00:00,948
2011-07-13 14:00:00,1020
2011-07-13 15:00:00,897
2011-07-13 16:00:00,876
2011-07-13 17:00:00,979
2011-07-13 18:00:00,681
2011-07-13 19:00:00,463
2011-07-13 20:00:00,671
2011-07-13 21:00:00,720
2011-07-13 22:00:00,617
2011-07-13 23:00:00,568
2011-07-14 00:00:00,484
2011-07-14 01:00:00,360
2011-07-14 02:00:00,326
2011-07-14 03:00:00,302
2011-07-14 04:00:00,426
2011-07-14 05:00:00,810
2011-07-14 06:00:00,1183
2011-07-14 07:00:00,1202
2011-07-14 08:00:00,1144
2011-07-14 09:00:00,1071
2011-07-14 10:00:00,917
2011-07-14 11:00:00,1149
2011-07-14 12:00:00,1020
2011-07-14 13:00:00,993
2011-07-14 14:00:00,1041
2011-07-14 15:00:00,938
2011-07-14 16:00:00,1021
2011-07-14 17:00:00,951
2011-07-14 18:00:00,861
2011-07-14 19:00:00,800
2011-07-14 20:00:00,685
2011-07-14 21:00:00,613
2011-07-14 22:00:00,651
2011-07-14 23:00:00,619
2011-07-15 00:00:00,499
2011-07-15 01:00:00,373
2011-07-15 02:00:00,444
2011-07-15 03:00:00,392
2011-07-15 04:00:00,464
2011-07-15 05:00:00,730
2011-07-15 06:00:00,1155
2011-07-15 07:00:00,1190
2011-07-15 08:00:00,1133
2011-07-15 09:00:00,1012
2011-07-15 10:00:00,1018
2011-07-15 11:00:00,1123
2011-07-15 12:00:00,1021
2011-07-15 13:00:00,1047
2011-07-15 14:00:00,1036
2011-07-15 15:00:00,991
2011-07-15 16:00:00,1034
2011-07-15 17:00:00,989
2011-07-15 18:00:00,849
2011-07-15 19:00:00,796
2011-07-15 20:00:00,775
2011-07-15 21:00:00,711
2011-07-15 22:00:00,592
2011-07-15 23:00:00,591
2011-07-16 00:00:00,558
2011-07-16 01:00:00,505
2011-07-16 02:00:00,412
2011-07-16 03:00:00,414
2011-07-16 04:00:00,463
2011-07-16 05:00:00,471
2011-07-16 06:00:00,533
2011-07-16 07:00:00,636
2011-07-16 08:00:00,627
2011-07-16 09:00:00,664
2011-07-16 10:00:00,733
2011-07-16 11:00:00,755
2011-07-16 12:00:00,825
2011-07-16 13:00:00,832
2011-07-16 14:00:00,884
2011-07-16 15:00:00,878
2011-07-16 16:00:00,847
2011-07-16 17:00:00,793
2011-07-16 18:00:00,732
2011-07-16 19:00:00,638
2011-07-16 20:00:00,747
2011-07-16 21:00:00,745
2011-07-16 22:00:00,617
2011-07-16 23:00:00,593
2011-07-17 00:00:00,564
2011-07-17 01:00:00,465
2011-07-17 02:00:00,395
2011-07-17 03:00:00,363
2011-07-17 04:00:00,417
2011-07-17 05:00:00,324
2011-07-17 06:00:00,333
2011-07-17 07:00:00,338
2011-07-17 08:00:00,335
2011-07-17 09:00:00,407
2011-07-17 10:00:00,480
2011-07-17 11:00:00,557
2011-07-17 12:00:00,616
2011-07-17 13:00:00,584
2011-07-17 14:00:00,645
2011-07-17 15:00:00,718
2011-07-17 16:00:00,764
2011-07-17 17:00:00,604
2011-07-17 18:00:00,686
2011-07-17 19:00:00,689
2011-07-17 20:00:00,681
2011-07-17 21:00:00,718
2011-07-17 22:00:00,694
2011-07-17 23:00:00,628
2011-07-18 00:00:00,398
2011-07-18 01:00:00,265
2011-07-18 02:00:00,178
2011-07-18 03:00:00,251
2011-07-18 04:00:00,415
2011-07-18 05:00:00,809
2011-07-18 06:00:00,1238
2011-07-18 07:00:00,1196
2011-07-18 08:00:00,1175
2011-07-18 09:00:00,959
2011-07-18 10:00:00,966
2011-07-18 11:00:00,939
2011-07-18 12:00:00,800
2011-07-18 13:00:00,998
2011-07-18 14:00:00,957
2011-07-18 15:00:00,1167
2011-07-18 16:00:00,949
2011-07-18 17:00:00,846
2011-07-18 18:00:00,728
2011-07-18 19:00:00,717
2011-07-18 20:00:00,684
2011-07-18 21:00:00,636
2011-07-18 22:00:00,547
2011-07-18 23:00:00,490
2011-07-19 00:00:00,359
2011-07-19 01:00:00,303
2011-07-19 02:00:00,273
2011-07-19 03:00:00,240
2011-07-19 04:00:00,428
2011-07-19 05:00:00,756
2011-07-19 06:00:00,1213
2011-07-19 07:00:00,1215
2011-07-19 08:00:00,1123
2011-07-19 09:00:00,1015
2011-07-19 10:00:00,844
2011-07-19 11:00:00,968
2011-07-19 12:00:00,999
2011-07-19 13:00:00,847
2011-07-19 14:00:00,1110
2011-07-19 15:00:00,980
2011-07-19 16:00:00,1008
2011-07-19 17:00:00,849
2011-07-19 18:00:00,779
2011-07-19 19:00:00,732
2011-07-19 20:00:00,628
2011-07-19 21:00:00,625
2011-07-19 22:00:00,620
2011-07-19 23:00:00,538
2011-07-20 00:00:00,421
2011-07-20 01:00:00,385
2011-07-20 02:00:00,313
2011-07-20 03:00:00,262
2011-07-20 04:00:00,429
2011-07-20 05:00:00,799
2011-07-20 06:00:00,1225
2011-07-20 07:00:00,1172
2011-07-20 08:00:00,1219
2011-07-20 09:00:00,915
2011-07-20 10:00:00,928
2011-07-20 11:00:00,989
2011-07-20 12:00:00,1055
2011-07-20 13:00:00,973
2011-07-20 14:00:00,1095
2011-07-20 15:00:00,1013
2011-07-20 16:00:00,933
2011-07-20 17:00:00,824
2011-07-20 18:00:00,787
2011-07-20 19:00:00,743
2011-07-20 20:00:00,667
2011-07-20 21:00:00,653
2011-07-20 22:00:00,561
2011-07-20 23:00:00,624
2011-07-21 00:00:00,493
2011-07-21 01:00:00,384
2011-07-21 02:00:00,323
2011-07-21 03:00:00,305
2011-07-21 04:00:00,416
2011-07-21 05:00:00,773
2011-07-21 06:00:00,1227
2011-07-21 07:00:00,1225
2011-07-21 08:00:00,1167
2011-07-21 09:00:00,1029
2011-07-21 10:00:00,933
2011-07-21 11:00:00,943
2011-07-21 12:00:00,1068
2011-07-21 13:00:00,1048
2011-07-21 14:00:00,987
2011-07-21 15:00:00,937
2011-07-21 16:00:00,989
2011-07-21 17:00:00,885
2011-07-21 18:00:00,823
2011-07-21 19:00:00,809
2011-07-21 20:00:00,713
2011-07-21 21:00:00,738
2011-07-21 22:00:00,748
2011-07-21 23:00:00,712
2011-07-22 00:00:00,704
2011-07-22 01:00:00,451
2011-07-22 02:00:00,316
2011-07-22 03:00:00,348
2011-07-22 04:00:00,473
2011-07-22 05:00:00,763
2011-07-22 06:00:00,1147
2011-07-22 07:00:00,1195
2011-07-22 08:00:00,1140
2011-07-22 09:00:00,988
2011-07-22 10:00:00,974
2011-07-22 11:00:00,1055
2011-07-22 12:00:00,1199
2011-07-22 13:00:00,1127
2011-07-22 14:00:00,1134
2011-07-22 15:00:00,1039
2011-07-22 16:00:00,1078
2011-07-22 17:00:00,908
2011-07-22 18:00:00,823
2011-07-22 19:00:00,844
2011-07-22 20:00:00,824
2011-07-22 21:00:00,703
2011-07-22 22:00:00,647
2011-07-22 23:00:00,606
2011-07-23 00:00:00,558
2011-07-23 01:00:00,480
2011-07-23 02:00:00,414
2011-07-23 03:00:00,373
2011-07-23 04:00:00,515
2011-07-23 05:00:00,473
2011-07-23 06:00:00,480
2011-07-23 07:00:00,578
2011-07-23 08:00:00,648
2011-07-23 09:00:00,708
2011-07-23 10:00:00,788
2011-07-23 11:00:00,743
2011-07-23 12:00:00,739
2011-07-23 13:00:00,753
2011-07-23 14:00:00,736
2011-07-23 15:00:00,734
2011-07-23 16:00:00,721
2011-07-23 17:00:00,622
2011-07-23 18:00:00,675
2011-07-23 19:00:00,608
2011-07-23 20:00:00,594
2011-07-23 21:00:00,611
2011-07-23 22:00:00,618
2011-07-23 23:00:00,597
2011-07-24 00:00:00,527
2011-07-24 01:00:00,502
2011-07-24 02:00:00,404
2011-07-24 03:00:00,421
2011-07-24 04:00:00,409
2011-07-24 05:00:00,310
2011-07-24 06:00:00,315
2011-07-24 07:00:00,349
2011-07-24 08:00:00,354
2011-07-24 09:00:00,420
2011-07-24 10:00:00,475
2011-07-24 11:00:00,554
2011-07-24 12:00:00,539
2011-07-24 13:00:00,611
2011-07-24 14:00:00,660
2011-07-24 15:00:00,684
2011-07-24 16:00:00,740
2011-07-24 17:00:00,601
2011-07-24 18:00:00,630
2011-07-24 19:00:00,622
2011-07-24 20:00:00,602
2011-07-24 21:00:00,568
2011-07-24 22:00:00,531
2011-07-24 23:00:00,486
2011-07-25 00:00:00,351
2011-07-25 01:00:00,272
2011-07-25 02:00:00,213
2011-07-25 03:00:00,266
2011-07-25 04:00:00,408
2011-07-25 05:00:00,779
2011-07-25 06:00:00,1227
2011-07-25 07:00:00,1130
2011-07-25 08:00:00,1104
2011-07-25 09:00:00,988
2011-07-25 10:00:00,924
2011-07-25 11:00:00,961
2011-07-25 12:00:00,1031
2011-07-25 13:00:00,1022
2011-07-25 14:00:00,903
2011-07-25 15:00:00,987
2011-07-25 16:00:00,959
2011-07-25 17:00:00,859
2011-07-25 18:00:00,720
2011-07-25 19:00:00,741
2011-07-25 20:00:00,621
2011-07-25 21:00:00,499
2011-07-25 22:00:00,470
2011-07-25 23:00:00,538
2011-07-26 00:00:00,343
2011-07-26 01:00:00,321
2011-07-26 02:00:00,233
2011-07-26 03:00:00,248
2011-07-26 04:00:00,369
2011-07-26 05:00:00,723
2011-07-26 06:00:00,1167
2011-07-26 07:00:00,1201
2011-07-26 08:00:00,1174
2011-07-26 09:00:00,965
2011-07-26 10:00:00,870
2011-07-26 11:00:00,1024
2011-07-26 12:00:00,1157
2011-07-26 13:00:00,1061
2011-07-26 14:00:00,1027
2011-07-26 15:00:00,1030
2011-07-26 16:00:00,991
2011-07-26 17:00:00,926
2011-07-26 18:00:00,764
2011-07-26 19:00:00,802
2011-07-26 20:00:00,703
2011-07-26 21:00:00,710
2011-07-26 22:00:00,599
2011-07-26 23:00:00,577
2011-07-27 00:00:00,425
2011-07-27 01:00:00,296
2011-07-27 02:00:00,297
2011-07-27 03:00:00,287
2011-07-27 04:00:00,397
2011-07-27 05:00:00,769
2011-07-27 06:00:00,1231
2011-07-27 07:00:00,1229
2011-07-27 08:00:00,1093
2011-07-27 09:00:00,1076
2011-07-27 10:00:00,893
2011-07-27 11:00:00,866
2011-07-27 12:00:00,1001
2011-07-27 13:00:00,1022
2011-07-27 14:00:00,1008
2011-07-27 15:00:00,999
2011-07-27 16:00:00,957
2011-07-27 17:00:00,909
2011-07-27 18:00:00,808
2011-07-27 19:00:00,788
2011-07-27 20:00:00,688
2011-07-27 21:00:00,611
2011-07-27 22:00:00,616
2011-07-27 23:00:00,611
2011-07-28 00:00:00,464
2011-07-28 01:00:00,381
2011-07-28 02:00:00,331
2011-07-28 03:00:00,352
2011-07-28 04:00:00,373
2011-07-28 05:00:00,777
2011-07-28 06:00:00,1228
2011-07-28 07:00:00,963
2011-07-28 08:00:00,959
2011-07-28 09:00:00,1055
2011-07-28 10:00:00,913
2011-07-28 11:00:00,995
2011-07-28 12:00:00,1018
2011-07-28 13:00:00,1021
2011-07-28 14:00:00,1062
2011-07-28 15:00:00,1065
2011-07-28 16:00:00,956
2011-07-28 17:00:00,903
2011-07-28 18:00:00,829
2011-07-28 19:00:00,778
2011-07-28 20:00:00,710
2011-07-28 21:00:00,681
2011-07-28 22:00:00,599
2011-07-28 23:00:00,678
2011-07-29 00:00:00,512
2011-07-29 01:00:00,398
2011-07-29 02:00:00,335
2011-07-29 03:00:00,345
2011-07-29 04:00:00,477
2011-07-29 05:00:00,857
2011-07-29 06:00:00,1148
2011-07-29 07:00:00,1163
2011-07-29 08:00:00,1106
2011-07-29 09:00:00,986
2011-07-29 10:00:00,932
2011-07-29 11:00:00,1051
2011-07-29 12:00:00,1036
2011-07-29 13:00:00,1035
2011-07-29 14:00:00,971
2011-07-29 15:00:00,1073
2011-07-29 16:00:00,1048
2011-07-29 17:00:00,904
2011-07-29 18:00:00,824
2011-07-29 19:00:00,784
2011-07-29 20:00:00,787
2011-07-29 21:00:00,833
2011-07-29 22:00:00,763
2011-07-29 23:00:00,565
2011-07-30 00:00:00,534
2011-07-30 01:00:00,448
2011-07-30 02:00:00,370
2011-07-30 03:00:00,360
2011-07-30 04:00:00,463
2011-07-30 05:00:00,480
2011-07-30 06:00:00,563
2011-07-30 07:00:00,635
2011-07-30 08:00:00,647
2011-07-30 09:00:00,703
2011-07-30 10:00:00,759
2011-07-30 11:00:00,777
2011-07-30 12:00:00,857
2011-07-30 13:00:00,876
2011-07-30 14:00:00,871
2011-07-30 15:00:00,895
2011-07-30 16:00:00,949
2011-07-30 17:00:00,860
2011-07-30 18:00:00,806
2011-07-30 19:00:00,716
2011-07-30 20:00:00,792
2011-07-30 21:00:00,721
2011-07-30 22:00:00,575
2011-07-30 23:00:00,619
2011-07-31 00:00:00,585
2011-07-31 01:00:00,410
2011-07-31 02:00:00,392
2011-07-31 03:00:00,334
2011-07-31 04:00:00,381
2011-07-31 05:00:00,304
2011-07-31 06:00:00,264
2011-07-31 07:00:00,352
2011-07-31 08:00:00,327
2011-07-31 09:00:00,457
2011-07-31 10:00:00,687
2011-07-31 11:00:00,640
2011-07-31 12:00:00,548
2011-07-31 13:00:00,656
2011-07-31 14:00:00,632
2011-07-31 15:00:00,711
2011-07-31 16:00:00,656
2011-07-31 17:00:00,616
2011-07-31 18:00:00,648
2011-07-31 19:00:00,645
2011-07-31 20:00:00,732
2011-07-31 21:00:00,720
2011-07-31 22:00:00,674
2011-07-31 23:00:00,481
2011-08-01 00:00:00,427
