timestamp,hourly_traffic_count
2011-07-22 10:00:00,4753
2011-07-22 11:00:00,4896
2011-07-22 12:00:00,3769
2011-07-22 13:00:00,4968
2011-07-22 14:00:00,5361
2011-07-22 15:00:00,5421
2011-07-22 16:00:00,4652
2011-07-22 17:00:00,5104
2011-07-22 18:00:00,5609
2011-07-22 19:00:00,5192
2011-07-22 20:00:00,4623
2011-07-22 21:00:00,3938
2011-07-22 22:00:00,3561
2011-07-22 23:00:00,2952
2011-07-23 00:00:00,2282
2011-07-23 01:00:00,1584
2011-07-23 02:00:00,1059
2011-07-23 03:00:00,857
2011-07-23 04:00:00,920
2011-07-23 05:00:00,1190
2011-07-23 06:00:00,2070
2011-07-23 07:00:00,3202
2011-07-23 08:00:00,4238
2011-07-23 09:00:00,4965
2011-07-23 10:00:00,5143
2011-07-23 11:00:00,5458
2011-07-23 12:00:00,5687
2011-07-23 13:00:00,5784
2011-07-23 14:00:00,5498
2011-07-23 15:00:00,5432
2011-07-23 16:00:00,5286
2011-07-23 17:00:00,4864
2011-07-23 18:00:00,4680
2011-07-23 19:00:00,4228
2011-07-23 20:00:00,3817
2011-07-23 21:00:00,3724
2011-07-23 22:00:00,3742
2011-07-23 23:00:00,3595
2011-07-24 00:00:00,2785
2011-07-24 01:00:00,1703
2011-07-24 02:00:00,1189
2011-07-24 03:00:00,873
2011-07-24 04:00:00,827
2011-07-24 05:00:00,877
2011-07-24 06:00:00,1372
2011-07-24 07:00:00,2061
2011-07-24 08:00:00,3053
2011-07-24 09:00:00,4011
2011-07-24 10:00:00,4525
2011-07-24 11:00:00,5245
2011-07-24 12:00:00,5511
2011-07-24 13:00:00,5215
2011-07-24 14:00:00,5394
2011-07-24 15:00:00,4787
2011-07-24 16:00:00,4734
2011-07-24 17:00:00,4212
2011-07-24 18:00:00,4433
2011-07-24 19:00:00,4053
2011-07-24 20:00:00,3903
2011-07-24 21:00:00,3801
2011-07-24 22:00:00,3225
2011-07-24 23:00:00,2406
2011-07-25 00:00:00,1582
2011-07-25 01:00:00,853
2011-07-25 02:00:00,570
2011-07-25 03:00:00,506
2011-07-25 04:00:00,714
2011-07-25 05:00:00,1437
2011-07-25 06:00:00,2876
2011-07-25 07:00:00,4076
2011-07-25 08:00:00,4699
2011-07-25 09:00:00,4230
2011-07-25 10:00:00,4115
2011-07-25 11:00:00,4300
2011-07-25 12:00:00,4475
2011-07-25 13:00:00,4397
2011-07-25 14:00:00,4953
2011-07-25 15:00:00,5053
2011-07-25 16:00:00,5200
2011-07-25 17:00:00,5098
2011-07-25 18:00:00,5213
2011-07-25 19:00:00,4570
2011-07-25 20:00:00,3820
2011-07-25 21:00:00,3230
2011-07-25 22:00:00,2335
2011-07-25 23:00:00,1979
2011-07-26 00:00:00,1369
2011-07-26 01:00:00,792
2011-07-26 02:00:00,563
2011-07-26 03:00:00,464
2011-07-26 04:00:00,645
2011-07-26 05:00:00,1254
2011-07-26 06:00:00,2848
2011-07-26 07:00:00,4121
2011-07-26 08:00:00,4904
2011-07-26 09:00:00,4464
2011-07-26 10:00:00,4231
2011-07-26 11:00:00,4401
2011-07-26 12:00:00,4418
2011-07-26 13:00:00,4488
2011-07-26 14:00:00,5046
2011-07-26 15:00:00,5834
2011-07-26 16:00:00,5496
2011-07-26 17:00:00,4039
2011-07-26 18:00:00,5780
2011-07-26 19:00:00,5260
2011-07-26 20:00:00,4252
2011-07-26 21:00:00,3051
2011-07-26 22:00:00,3227
2011-07-26 23:00:00,2334
2011-07-27 00:00:00,1583
2011-07-27 01:00:00,957
2011-07-27 02:00:00,607
2011-07-27 03:00:00,502
2011-07-27 04:00:00,676
2011-07-27 05:00:00,1357
2011-07-27 06:00:00,2980
2011-07-27 07:00:00,4283
2011-07-27 08:00:00,4914
2011-07-27 09:00:00,4567
2011-07-27 10:00:00,4345
2011-07-27 11:00:00,4750
2011-07-27 12:00:00,4581
2011-07-27 13:00:00,4667
2011-07-27 14:00:00,5284
2011-07-27 15:00:00,5706
2011-07-27 16:00:00,5468
2011-07-27 17:00:00,5837
2011-07-27 18:00:00,5521
2011-07-27 19:00:00,5432
2011-07-27 20:00:00,4365
2011-07-27 21:00:00,3817
2011-07-27 22:00:00,3041
2011-07-27 23:00:00,2351
2011-07-28 00:00:00,1667
2011-07-28 01:00:00,907
2011-07-28 02:00:00,646
2011-07-28 03:00:00,549
2011-07-28 04:00:00,689
2011-07-28 05:00:00,1433
2011-07-28 06:00:00,2864
2011-07-28 07:00:00,4221
2011-07-28 08:00:00,4861
2011-07-28 09:00:00,4416
2011-07-28 10:00:00,4350
2011-07-28 11:00:00,4474
2011-07-28 12:00:00,4620
2011-07-28 13:00:00,5001
2011-07-28 14:00:00,5395
2011-07-28 15:00:00,5395
2011-07-28 16:00:00,5426
2011-07-28 17:00:00,5369
2011-07-28 18:00:00,5738
2011-07-28 19:00:00,5556
2011-07-28 20:00:00,4552
2011-07-28 21:00:00,3879
2011-07-28 22:00:00,3120
2011-07-28 23:00:00,2586
2011-07-29 00:00:00,1765
2011-07-29 01:00:00,1000
2011-07-29 02:00:00,754
2011-07-29 03:00:00,639
2011-07-29 04:00:00,752
2011-07-29 05:00:00,1295
2011-07-29 06:00:00,2681
2011-07-29 07:00:00,4051
2011-07-29 08:00:00,4588
2011-07-29 09:00:00,4447
2011-07-29 10:00:00,4481
2011-07-29 11:00:00,4760
2011-07-29 12:00:00,5105
2011-07-29 13:00:00,5266
2011-07-29 14:00:00,5533
2011-07-29 15:00:00,5566
2011-07-29 16:00:00,5333
2011-07-29 17:00:00,5521
2011-07-29 18:00:00,5482
2011-07-29 19:00:00,5508
2011-07-29 20:00:00,4584
2011-07-29 21:00:00,3846
2011-07-29 22:00:00,3335
2011-07-29 23:00:00,2867
2011-07-30 00:00:00,2259
2011-07-30 01:00:00,1451
2011-07-30 02:00:00,1105
2011-07-30 03:00:00,828
2011-07-30 04:00:00,917
2011-07-30 05:00:00,1199
2011-07-30 06:00:00,2148
2011-07-30 07:00:00,3378
2011-07-30 08:00:00,4300
2011-07-30 09:00:00,5021
2011-07-30 10:00:00,5637
2011-07-30 11:00:00,5352
2011-07-30 12:00:00,5575
2011-07-30 13:00:00,5594
2011-07-30 14:00:00,5703
2011-07-30 15:00:00,5619
2011-07-30 16:00:00,5327
2011-07-30 17:00:00,5171
2011-07-30 18:00:00,4676
2011-07-30 19:00:00,4197
2011-07-30 20:00:00,4220
2011-07-30 21:00:00,4116
2011-07-30 22:00:00,4231
2011-07-30 23:00:00,3892
2011-07-31 00:00:00,2796
2011-07-31 01:00:00,1736
2011-07-31 02:00:00,1274
2011-07-31 03:00:00,885
2011-07-31 04:00:00,830
2011-07-31 05:00:00,962
2011-07-31 06:00:00,1425
2011-07-31 07:00:00,2180
2011-07-31 08:00:00,3122
2011-07-31 09:00:00,4137
2011-07-31 10:00:00,4893
2011-07-31 11:00:00,5542
2011-07-31 12:00:00,4866
2011-07-31 13:00:00,4725
2011-07-31 14:00:00,5565
2011-07-31 15:00:00,5102
2011-07-31 16:00:00,4776
2011-07-31 17:00:00,4045
2011-07-31 18:00:00,4675
2011-07-31 19:00:00,4484
2011-07-31 20:00:00,4187
2011-07-31 21:00:00,3866
2011-07-31 22:00:00,3414
2011-07-31 23:00:00,2596
2011-08-01 00:00:00,1625
2011-08-01 01:00:00,867
2011-08-01 02:00:00,519
2011-08-01 03:00:00,521
2011-08-01 04:00:00,709
2011-08-01 05:00:00,1532
2011-08-01 06:00:00,2954
2011-08-01 07:00:00,4193
2011-08-01 08:00:00,4575
2011-08-01 09:00:00,4325
2011-08-01 10:00:00,4321
2011-08-01 11:00:00,4370
2011-08-01 12:00:00,4444
2011-08-01 13:00:00,4245
2011-08-01 14:00:00,5200
2011-08-01 15:00:00,5595
2011-08-01 16:00:00,5725
2011-08-01 17:00:00,4585
2011-08-01 18:00:00,5395
2011-08-01 19:00:00,4535
2011-08-01 20:00:00,3979
2011-08-01 21:00:00,3257
2011-08-01 22:00:00,2566
2011-08-01 23:00:00,2271
2011-08-02 00:00:00,1416
2011-08-02 01:00:00,826
2011-08-02 02:00:00,614
2011-08-02 03:00:00,497
2011-08-02 04:00:00,667
2011-08-02 05:00:00,1370
2011-08-02 06:00:00,2831
2011-08-02 07:00:00,4052
2011-08-02 08:00:00,4816
2011-08-02 09:00:00,4306
2011-08-02 10:00:00,4291
2011-08-02 11:00:00,4147
2011-08-02 12:00:00,4457
2011-08-02 13:00:00,4564
2011-08-02 14:00:00,5068
2011-08-02 15:00:00,5373
2011-08-02 16:00:00,5469
2011-08-02 17:00:00,5531
2011-08-02 18:00:00,5448
2011-08-02 19:00:00,4808
2011-08-02 20:00:00,4126
2011-08-02 21:00:00,3491
2011-08-02 22:00:00,3052
2011-08-02 23:00:00,2529
2011-08-03 00:00:00,1533
2011-08-03 01:00:00,876
2011-08-03 02:00:00,606
2011-08-03 03:00:00,520
2011-08-03 04:00:00,669
2011-08-03 05:00:00,1335
2011-08-03 06:00:00,2846
2011-08-03 07:00:00,4138
2011-08-03 08:00:00,4756
2011-08-03 09:00:00,4250
2011-08-03 10:00:00,4243
2011-08-03 11:00:00,4157
2011-08-03 12:00:00,4244
2011-08-03 13:00:00,4566
2011-08-03 14:00:00,5310
2011-08-03 15:00:00,5588
2011-08-03 16:00:00,4911
2011-08-03 17:00:00,5312
2011-08-03 18:00:00,5311
2011-08-03 19:00:00,4920
2011-08-03 20:00:00,3971
2011-08-03 21:00:00,3362
2011-08-03 22:00:00,2805
2011-08-03 23:00:00,2145
2011-08-04 00:00:00,1406
2011-08-04 01:00:00,794
2011-08-04 02:00:00,555
2011-08-04 03:00:00,519
2011-08-04 04:00:00,758
2011-08-04 05:00:00,1384
2011-08-04 06:00:00,2897
2011-08-04 07:00:00,4155
2011-08-04 08:00:00,4747
2011-08-04 09:00:00,4529
2011-08-04 10:00:00,4598
2011-08-04 11:00:00,4485
2011-08-04 12:00:00,4527
2011-08-04 13:00:00,4892
2011-08-04 14:00:00,5542
2011-08-04 15:00:00,5542
2011-08-04 16:00:00,4899
2011-08-04 17:00:00,4432
2011-08-04 18:00:00,5794
2011-08-04 19:00:00,5551
2011-08-04 20:00:00,4630
2011-08-04 21:00:00,3788
2011-08-04 22:00:00,3065
2011-08-04 23:00:00,2732
2011-08-05 00:00:00,1715
2011-08-05 01:00:00,1056
2011-08-05 02:00:00,742
2011-08-05 03:00:00,633
2011-08-05 04:00:00,773
2011-08-05 05:00:00,1457
2011-08-05 06:00:00,2959
2011-08-05 07:00:00,4068
2011-08-05 08:00:00,4634
2011-08-05 09:00:00,4563
2011-08-05 10:00:00,4715
2011-08-05 11:00:00,4767
2011-08-05 12:00:00,4936
2011-08-05 13:00:00,5315
2011-08-05 14:00:00,5520
2011-08-05 15:00:00,5490
2011-08-05 16:00:00,5255
2011-08-05 17:00:00,4494
2011-08-05 18:00:00,5370
2011-08-05 19:00:00,5553
2011-08-05 20:00:00,4584
2011-08-05 21:00:00,4481
2011-08-05 22:00:00,3487
2011-08-05 23:00:00,3275
2011-08-06 00:00:00,2360
2011-08-06 01:00:00,1489
2011-08-06 02:00:00,1057
2011-08-06 03:00:00,880
2011-08-06 04:00:00,910
2011-08-06 05:00:00,1235
2011-08-06 06:00:00,1981
2011-08-06 07:00:00,2894
2011-08-06 08:00:00,4284
2011-08-06 09:00:00,4975
2011-08-06 10:00:00,5153
2011-08-06 11:00:00,4631
2011-08-06 12:00:00,4904
2011-08-06 13:00:00,4547
2011-08-06 14:00:00,5704
2011-08-06 15:00:00,5669
2011-08-06 16:00:00,5056
2011-08-06 17:00:00,5394
2011-08-06 18:00:00,4793
2011-08-06 19:00:00,4455
2011-08-06 20:00:00,3946
2011-08-06 21:00:00,3731
2011-08-06 22:00:00,3654
2011-08-06 23:00:00,3530
2011-08-07 00:00:00,2593
2011-08-07 01:00:00,1606
2011-08-07 02:00:00,1103
2011-08-07 03:00:00,795
2011-08-07 04:00:00,788
2011-08-07 05:00:00,816
2011-08-07 06:00:00,1190
2011-08-07 07:00:00,1878
2011-08-07 08:00:00,2599
2011-08-07 09:00:00,3391
2011-08-07 10:00:00,4345
2011-08-07 11:00:00,5133
2011-08-07 12:00:00,5213
2011-08-07 13:00:00,4849
2011-08-07 14:00:00,5577
2011-08-07 15:00:00,5594
2011-08-07 16:00:00,4928
2011-08-07 17:00:00,4709
2011-08-07 18:00:00,4632
2011-08-07 19:00:00,4372
2011-08-07 20:00:00,3917
2011-08-07 21:00:00,3694
2011-08-07 22:00:00,3032
2011-08-07 23:00:00,2442
2011-08-08 00:00:00,1506
2011-08-08 01:00:00,845
2011-08-08 02:00:00,572
2011-08-08 03:00:00,498
2011-08-08 04:00:00,719
2011-08-08 05:00:00,1460
2011-08-08 06:00:00,3041
2011-08-08 07:00:00,4116
2011-08-08 08:00:00,4591
2011-08-08 09:00:00,4253
2011-08-08 10:00:00,4220
2011-08-08 11:00:00,4438
2011-08-08 12:00:00,4462
2011-08-08 13:00:00,4433
2011-08-08 14:00:00,5138
2011-08-08 15:00:00,5794
2011-08-08 16:00:00,5602
2011-08-08 17:00:00,5522
2011-08-08 18:00:00,5182
2011-08-08 19:00:00,4495
2011-08-08 20:00:00,3623
2011-08-08 21:00:00,3075
2011-08-08 22:00:00,2622
2011-08-08 23:00:00,2091
2011-08-09 00:00:00,1372
2011-08-09 01:00:00,764
2011-08-09 02:00:00,566
2011-08-09 03:00:00,483
2011-08-09 04:00:00,674
2011-08-09 05:00:00,1298
2011-08-09 06:00:00,2718
2011-08-09 07:00:00,4128
2011-08-09 08:00:00,4547
2011-08-09 09:00:00,4129
2011-08-09 10:00:00,4156
2011-08-09 11:00:00,4279
2011-08-09 12:00:00,4369
2011-08-09 13:00:00,4435
2011-08-09 14:00:00,4820
2011-08-09 15:00:00,4754
2011-08-09 16:00:00,4785
2011-08-09 17:00:00,5324
2011-08-09 18:00:00,5440
2011-08-09 19:00:00,4741
2011-08-09 20:00:00,3654
2011-08-09 21:00:00,3127
2011-08-09 22:00:00,2541
2011-08-09 23:00:00,2153
2011-08-10 00:00:00,1439
2011-08-10 01:00:00,835
2011-08-10 02:00:00,615
2011-08-10 03:00:00,515
2011-08-10 04:00:00,685
2011-08-10 05:00:00,1399
2011-08-10 06:00:00,2886
2011-08-10 07:00:00,4191
2011-08-10 08:00:00,4766
2011-08-10 09:00:00,4540
2011-08-10 10:00:00,4471
2011-08-10 11:00:00,4271
2011-08-10 12:00:00,4330
2011-08-10 13:00:00,4591
2011-08-10 14:00:00,5218
2011-08-10 15:00:00,5822
2011-08-10 16:00:00,5648
2011-08-10 17:00:00,5384
2011-08-10 18:00:00,5587
2011-08-10 19:00:00,5138
2011-08-10 20:00:00,4341
2011-08-10 21:00:00,3645
2011-08-10 22:00:00,3044
2011-08-10 23:00:00,2582
