timestamp,hourly_traffic_count
2011-04-19 01:00:00,422
2011-04-19 02:00:00,333
2011-04-19 03:00:00,371
2011-04-19 04:00:00,841
2011-04-19 05:00:00,1963
2011-04-19 06:00:00,2544
2011-04-19 07:00:00,2552
2011-04-19 08:00:00,2582
2011-04-19 09:00:00,2488
2011-04-19 10:00:00,2364
2011-04-19 11:00:00,2480
2011-04-19 12:00:00,2583
2011-04-19 13:00:00,2767
2011-04-19 14:00:00,3016
2011-04-19 15:00:00,3196
2011-04-19 16:00:00,3210
2011-04-19 17:00:00,3462
2011-04-19 18:00:00,3103
2011-04-19 19:00:00,2520
2011-04-19 20:00:00,2139
2011-04-19 21:00:00,2024
2011-04-19 22:00:00,1769
2011-04-19 23:00:00,1314
2011-04-20 00:00:00,602
2011-04-20 01:00:00,441
2011-04-20 02:00:00,336
2011-04-20 03:00:00,401
2011-04-20 04:00:00,813
2011-04-20 05:00:00,1907
2011-04-20 06:00:00,2551
2011-04-20 07:00:00,2617
2011-04-20 08:00:00,2601
2011-04-20 09:00:00,2457
2011-04-20 10:00:00,2498
2011-04-20 11:00:00,2504
2011-04-20 12:00:00,2604
2011-04-20 13:00:00,2716
2011-04-20 14:00:00,2930
2011-04-20 15:00:00,3115
2011-04-20 16:00:00,3519
2011-04-20 17:00:00,3583
2011-04-20 18:00:00,3156
2011-04-20 19:00:00,2656
2011-04-20 20:00:00,2432
2011-04-20 21:00:00,2213
2011-04-20 22:00:00,1724
2011-04-20 23:00:00,1138
2011-04-21 00:00:00,641
2011-04-21 01:00:00,478
2011-04-21 02:00:00,392
2011-04-21 03:00:00,429
2011-04-21 04:00:00,791
2011-04-21 05:00:00,1945
2011-04-21 06:00:00,2596
2011-04-21 07:00:00,2512
2011-04-21 08:00:00,2659
2011-04-21 09:00:00,2673
2011-04-21 10:00:00,2569
2011-04-21 11:00:00,2747
2011-04-21 12:00:00,2861
2011-04-21 13:00:00,3040
2011-04-21 14:00:00,3258
2011-04-21 15:00:00,3468
2011-04-21 16:00:00,3599
2011-04-21 17:00:00,3912
2011-04-21 18:00:00,3725
2011-04-21 19:00:00,3085
2011-04-21 20:00:00,2854
2011-04-21 21:00:00,2652
2011-04-21 22:00:00,2138
2011-04-21 23:00:00,1546
2011-04-22 00:00:00,973
2011-04-22 01:00:00,625
2011-04-22 02:00:00,546
2011-04-22 03:00:00,413
2011-04-22 04:00:00,762
2011-04-22 05:00:00,1607
2011-04-22 06:00:00,2061
2011-04-22 07:00:00,2100
2011-04-22 08:00:00,2336
2011-04-22 09:00:00,2550
2011-04-22 10:00:00,2650
2011-04-22 11:00:00,2888
2011-04-22 12:00:00,2932
2011-04-22 13:00:00,3306
2011-04-22 14:00:00,3527
2011-04-22 15:00:00,3906
2011-04-22 16:00:00,3269
2011-04-22 17:00:00,2827
2011-04-22 18:00:00,3793
2011-04-22 19:00:00,3452
2011-04-22 20:00:00,2506
2011-04-22 21:00:00,2569
2011-04-22 22:00:00,2062
2011-04-22 23:00:00,1515
2011-04-23 00:00:00,990
2011-04-23 01:00:00,662
2011-04-23 02:00:00,543
2011-04-23 03:00:00,415
2011-04-23 04:00:00,431
2011-04-23 05:00:00,637
2011-04-23 06:00:00,907
2011-04-23 07:00:00,1232
2011-04-23 08:00:00,1544
2011-04-23 09:00:00,1878
2011-04-23 10:00:00,2275
2011-04-23 11:00:00,2790
2011-04-23 12:00:00,3009
2011-04-23 13:00:00,3462
2011-04-23 14:00:00,3293
2011-04-23 15:00:00,3360
2011-04-23 16:00:00,4073
2011-04-23 17:00:00,3651
2011-04-23 18:00:00,3296
2011-04-23 19:00:00,3275
2011-04-23 20:00:00,2947
2011-04-23 21:00:00,2594
2011-04-23 22:00:00,2591
2011-04-23 23:00:00,1749
2011-04-24 00:00:00,1226
2011-04-24 01:00:00,822
2011-04-24 02:00:00,596
2011-04-24 03:00:00,392
2011-04-24 04:00:00,318
2011-04-24 05:00:00,380
2011-04-24 06:00:00,556
2011-04-24 07:00:00,726
2011-04-24 08:00:00,1079
2011-04-24 09:00:00,1685
2011-04-24 10:00:00,2477
2011-04-24 11:00:00,2117
2011-04-24 12:00:00,2970
2011-04-24 13:00:00,3389
2011-04-24 14:00:00,2657
2011-04-24 15:00:00,2108
2011-04-24 16:00:00,1839
2011-04-24 17:00:00,2177
2011-04-24 18:00:00,2295
2011-04-24 19:00:00,2878
2011-04-24 20:00:00,2323
2011-04-24 21:00:00,3199
2011-04-24 22:00:00,2522
2011-04-24 23:00:00,1799
2011-04-25 00:00:00,1525
2011-04-25 01:00:00,1058
2011-04-25 02:00:00,358
2011-04-25 03:00:00,428
2011-04-25 04:00:00,806
2011-04-25 05:00:00,2037
2011-04-25 06:00:00,2673
2011-04-25 07:00:00,2514
2011-04-25 08:00:00,2592
2011-04-25 09:00:00,2505
2011-04-25 10:00:00,2495
2011-04-25 11:00:00,2731
2011-04-25 12:00:00,2787
2011-04-25 13:00:00,2981
2011-04-25 14:00:00,3111
2011-04-25 15:00:00,3276
2011-04-25 16:00:00,3413
2011-04-25 17:00:00,3702
2011-04-25 18:00:00,3168
2011-04-25 19:00:00,2602
2011-04-25 20:00:00,2245
2011-04-25 21:00:00,1901
2011-04-25 22:00:00,1595
2011-04-25 23:00:00,1029
2011-04-26 00:00:00,565
2011-04-26 01:00:00,435
2011-04-26 02:00:00,349
2011-04-26 03:00:00,415
2011-04-26 04:00:00,819
2011-04-26 05:00:00,2056
2011-04-26 06:00:00,2732
2011-04-26 07:00:00,2679
2011-04-26 08:00:00,2707
2011-04-26 09:00:00,2658
2011-04-26 10:00:00,2461
2011-04-26 11:00:00,2437
2011-04-26 12:00:00,2542
2011-04-26 13:00:00,2646
2011-04-26 14:00:00,2794
2011-04-26 15:00:00,3057
2011-04-26 16:00:00,3342
2011-04-26 17:00:00,3543
2011-04-26 18:00:00,3065
2011-04-26 19:00:00,2456
2011-04-26 20:00:00,2199
2011-04-26 21:00:00,1982
2011-04-26 22:00:00,1783
2011-04-26 23:00:00,1334
2011-04-27 00:00:00,772
2011-04-27 01:00:00,460
2011-04-27 02:00:00,370
2011-04-27 03:00:00,390
2011-04-27 04:00:00,883
2011-04-27 05:00:00,2210
2011-04-27 06:00:00,2361
2011-04-27 07:00:00,3792
2011-04-27 08:00:00,2917
2011-04-27 09:00:00,2772
2011-04-27 10:00:00,2472
2011-04-27 11:00:00,2441
2011-04-27 12:00:00,2520
2011-04-27 13:00:00,2573
2011-04-27 14:00:00,2782
2011-04-27 15:00:00,2943
2011-04-27 16:00:00,3204
2011-04-27 17:00:00,3527
2011-04-27 18:00:00,3087
2011-04-27 19:00:00,2646
2011-04-27 20:00:00,2279
2011-04-27 21:00:00,1956
2011-04-27 22:00:00,1394
2011-04-27 23:00:00,918
2011-04-28 00:00:00,576
2011-04-28 01:00:00,399
2011-04-28 02:00:00,367
2011-04-28 03:00:00,397
2011-04-28 04:00:00,859
2011-04-28 05:00:00,2172
2011-04-28 06:00:00,3314
2011-04-28 07:00:00,3282
2011-04-28 08:00:00,2980
2011-04-28 09:00:00,2805
2011-04-28 10:00:00,2442
2011-04-28 11:00:00,2339
2011-04-28 12:00:00,2432
2011-04-28 13:00:00,2521
2011-04-28 14:00:00,2594
2011-04-28 15:00:00,2756
2011-04-28 16:00:00,2788
2011-04-28 17:00:00,3532
2011-04-28 18:00:00,2965
2011-04-28 19:00:00,2410
2011-04-28 20:00:00,2085
2011-04-28 21:00:00,1869
2011-04-28 22:00:00,1395
2011-04-28 23:00:00,979
2011-04-29 00:00:00,671
2011-04-29 01:00:00,470
2011-04-29 02:00:00,431
2011-04-29 03:00:00,404
2011-04-29 04:00:00,845
2011-04-29 05:00:00,2065
2011-04-29 06:00:00,3171
2011-04-29 07:00:00,3211
2011-04-29 08:00:00,2909
2011-04-29 09:00:00,2654
2011-04-29 10:00:00,2458
2011-04-29 11:00:00,2494
2011-04-29 12:00:00,2578
2011-04-29 13:00:00,2865
2011-04-29 14:00:00,3117
2011-04-29 15:00:00,3377
2011-04-29 16:00:00,3769
2011-04-29 17:00:00,3642
2011-04-29 18:00:00,3457
2011-04-29 19:00:00,2873
2011-04-29 20:00:00,2424
2011-04-29 21:00:00,2167
2011-04-29 22:00:00,1902
2011-04-29 23:00:00,1422
2011-04-30 00:00:00,970
2011-04-30 01:00:00,570
2011-04-30 02:00:00,429
2011-04-30 03:00:00,338
2011-04-30 04:00:00,350
2011-04-30 05:00:00,565
2011-04-30 06:00:00,1112
2011-04-30 07:00:00,1508
2011-04-30 08:00:00,2056
2011-04-30 09:00:00,2328
2011-04-30 10:00:00,2600
2011-04-30 11:00:00,3005
2011-04-30 12:00:00,3404
2011-04-30 13:00:00,3348
2011-04-30 14:00:00,3377
2011-04-30 15:00:00,3443
2011-04-30 16:00:00,3795
2011-04-30 17:00:00,3892
2011-04-30 18:00:00,3838
2011-04-30 19:00:00,3589
2011-04-30 20:00:00,3191
2011-04-30 21:00:00,3219
2011-04-30 22:00:00,2830
2011-04-30 23:00:00,2280
2011-05-01 00:00:00,1573
2011-05-01 01:00:00,1018
2011-05-01 02:00:00,686
2011-05-01 03:00:00,409
2011-05-01 04:00:00,491
2011-05-01 05:00:00,797
2011-05-01 06:00:00,860
2011-05-01 07:00:00,1014
2011-05-01 08:00:00,1404
2011-05-01 09:00:00,1739
2011-05-01 10:00:00,2478
2011-05-01 11:00:00,3056
2011-05-01 12:00:00,3354
2011-05-01 13:00:00,3683
2011-05-01 14:00:00,3737
2011-05-01 15:00:00,3889
2011-05-01 16:00:00,3938
2011-05-01 17:00:00,3754
2011-05-01 18:00:00,3802
2011-05-01 19:00:00,3588
2011-05-01 20:00:00,3037
2011-05-01 21:00:00,2389
2011-05-01 22:00:00,1815
2011-05-01 23:00:00,1188
2011-05-02 00:00:00,804
2011-05-02 01:00:00,421
2011-05-02 02:00:00,349
2011-05-02 03:00:00,400
2011-05-02 04:00:00,887
2011-05-02 05:00:00,2288
2011-05-02 06:00:00,3458
2011-05-02 07:00:00,3350
2011-05-02 08:00:00,2927
2011-05-02 09:00:00,2970
2011-05-02 10:00:00,2458
2011-05-02 11:00:00,2416
2011-05-02 12:00:00,2611
2011-05-02 13:00:00,2759
2011-05-02 14:00:00,2754
2011-05-02 15:00:00,2833
2011-05-02 16:00:00,3120
2011-05-02 17:00:00,3431
2011-05-02 18:00:00,3096
2011-05-02 19:00:00,2536
2011-05-02 20:00:00,2058
2011-05-02 21:00:00,1662
2011-05-02 22:00:00,1275
2011-05-02 23:00:00,863
2011-05-03 00:00:00,522
2011-05-03 01:00:00,352
2011-05-03 02:00:00,324
2011-05-03 03:00:00,385
2011-05-03 04:00:00,800
2011-05-03 05:00:00,2228
2011-05-03 06:00:00,3430
2011-05-03 07:00:00,3382
2011-05-03 08:00:00,3088
2011-05-03 09:00:00,2758
2011-05-03 10:00:00,2430
2011-05-03 11:00:00,2535
2011-05-03 12:00:00,2358
2011-05-03 13:00:00,2633
2011-05-03 14:00:00,2774
2011-05-03 15:00:00,2898
2011-05-03 16:00:00,3281
2011-05-03 17:00:00,3582
2011-05-03 18:00:00,3172
2011-05-03 19:00:00,2521
2011-05-03 20:00:00,2118
2011-05-03 21:00:00,1793
2011-05-03 22:00:00,1425
2011-05-03 23:00:00,1145
2011-05-04 00:00:00,671
2011-05-04 01:00:00,369
2011-05-04 02:00:00,371
2011-05-04 03:00:00,360
2011-05-04 04:00:00,804
2011-05-04 05:00:00,2184
2011-05-04 06:00:00,3413
2011-05-04 07:00:00,3138
2011-05-04 08:00:00,2866
2011-05-04 09:00:00,2891
2011-05-04 10:00:00,2458
2011-05-04 11:00:00,2276
2011-05-04 12:00:00,2294
2011-05-04 13:00:00,2406
2011-05-04 14:00:00,2571
2011-05-04 15:00:00,2815
2011-05-04 16:00:00,2931
2011-05-04 17:00:00,3477
2011-05-04 18:00:00,3018
2011-05-04 19:00:00,2572
2011-05-04 20:00:00,2029
2011-05-04 21:00:00,1797
2011-05-04 22:00:00,1377
2011-05-04 23:00:00,952
2011-05-05 00:00:00,590
2011-05-05 01:00:00,376
2011-05-05 02:00:00,331
2011-05-05 03:00:00,372
2011-05-05 04:00:00,848
2011-05-05 05:00:00,2208
2011-05-05 06:00:00,3423
2011-05-05 07:00:00,3390
2011-05-05 08:00:00,3113
2011-05-05 09:00:00,2983
2011-05-05 10:00:00,2554
2011-05-05 11:00:00,2526
2011-05-05 12:00:00,2526
2011-05-05 13:00:00,2684
2011-05-05 14:00:00,2936
2011-05-05 15:00:00,3159
2011-05-05 16:00:00,3260
2011-05-05 17:00:00,3496
2011-05-05 18:00:00,3168
2011-05-05 19:00:00,2645
2011-05-05 20:00:00,2236
2011-05-05 21:00:00,1925
2011-05-05 22:00:00,1619
2011-05-05 23:00:00,1216
2011-05-06 00:00:00,867
2011-05-06 01:00:00,535
2011-05-06 02:00:00,456
2011-05-06 03:00:00,442
2011-05-06 04:00:00,911
2011-05-06 05:00:00,2077
2011-05-06 06:00:00,3263
2011-05-06 07:00:00,3316
2011-05-06 08:00:00,2737
2011-05-06 09:00:00,2936
2011-05-06 10:00:00,2630
2011-05-06 11:00:00,2645
2011-05-06 12:00:00,2808
2011-05-06 13:00:00,2934
2011-05-06 14:00:00,3186
2011-05-06 15:00:00,3448
2011-05-06 16:00:00,3425
2011-05-06 17:00:00,3812
2011-05-06 18:00:00,3547
2011-05-06 19:00:00,2869
2011-05-06 20:00:00,2513
2011-05-06 21:00:00,2280
2011-05-06 22:00:00,1927
2011-05-06 23:00:00,1379
2011-05-07 00:00:00,1019
2011-05-07 01:00:00,688
2011-05-07 02:00:00,492
2011-05-07 03:00:00,357
2011-05-07 04:00:00,424
2011-05-07 05:00:00,698
2011-05-07 06:00:00,1090
2011-05-07 07:00:00,1702
2011-05-07 08:00:00,2204
2011-05-07 09:00:00,2683
2011-05-07 10:00:00,3056
2011-05-07 11:00:00,3405
2011-05-07 12:00:00,3670
2011-05-07 13:00:00,3633
2011-05-07 14:00:00,3871
2011-05-07 15:00:00,3852
2011-05-07 16:00:00,4154
2011-05-07 17:00:00,3976
2011-05-07 18:00:00,4072
2011-05-07 19:00:00,3581
2011-05-07 20:00:00,3333
2011-05-07 21:00:00,3244
2011-05-07 22:00:00,2773
2011-05-07 23:00:00,2222
2011-05-08 00:00:00,1455
2011-05-08 01:00:00,1076
2011-05-08 02:00:00,631
2011-05-08 03:00:00,379
2011-05-08 04:00:00,322
2011-05-08 05:00:00,429
2011-05-08 06:00:00,734
2011-05-08 07:00:00,1022
2011-05-08 08:00:00,1423
2011-05-08 09:00:00,2210
2011-05-08 10:00:00,3137
2011-05-08 11:00:00,3617
2011-05-08 12:00:00,3829
2011-05-08 13:00:00,4060
2011-05-08 14:00:00,3834
2011-05-08 15:00:00,3725
2011-05-08 16:00:00,3471
2011-05-08 17:00:00,3215
2011-05-08 18:00:00,3385
2011-05-08 19:00:00,3474
2011-05-08 20:00:00,3556
2011-05-08 21:00:00,2781
2011-05-08 22:00:00,1764
2011-05-08 23:00:00,1063
2011-05-09 00:00:00,661
2011-05-09 01:00:00,439
2011-05-09 02:00:00,318
2011-05-09 03:00:00,393
2011-05-09 04:00:00,854
2011-05-09 05:00:00,2338
2011-05-09 06:00:00,3412
2011-05-09 07:00:00,3380
2011-05-09 08:00:00,3085
2011-05-09 09:00:00,2901
2011-05-09 10:00:00,2724
2011-05-09 11:00:00,2486
2011-05-09 12:00:00,2616
2011-05-09 13:00:00,2539
2011-05-09 14:00:00,2747
2011-05-09 15:00:00,2983
2011-05-09 16:00:00,3176
2011-05-09 17:00:00,3496
2011-05-09 18:00:00,3169
2011-05-09 19:00:00,2493
2011-05-09 20:00:00,2044
2011-05-09 21:00:00,1748
2011-05-09 22:00:00,1367
2011-05-09 23:00:00,849
2011-05-10 00:00:00,466
2011-05-10 01:00:00,329
2011-05-10 02:00:00,303
2011-05-10 03:00:00,368
2011-05-10 04:00:00,830
2011-05-10 05:00:00,2276
2011-05-10 06:00:00,3459
2011-05-10 07:00:00,3302
2011-05-10 08:00:00,3105
2011-05-10 09:00:00,2785
2011-05-10 10:00:00,2639
2011-05-10 11:00:00,2491
2011-05-10 12:00:00,2584
2011-05-10 13:00:00,2508
2011-05-10 14:00:00,2778
2011-05-10 15:00:00,3011
2011-05-10 16:00:00,3020
2011-05-10 17:00:00,3539
2011-05-10 18:00:00,3229
2011-05-10 19:00:00,2537
2011-05-10 20:00:00,2117
2011-05-10 21:00:00,1969
2011-05-10 22:00:00,1461
2011-05-10 23:00:00,993
2011-05-11 00:00:00,705
2011-05-11 01:00:00,403
2011-05-11 02:00:00,336
2011-05-11 03:00:00,384
2011-05-11 04:00:00,817
2011-05-11 05:00:00,2178
2011-05-11 06:00:00,3471
2011-05-11 07:00:00,3340
2011-05-11 08:00:00,2997
2011-05-11 09:00:00,2892
2011-05-11 10:00:00,2578
2011-05-11 11:00:00,2496
2011-05-11 12:00:00,2603
2011-05-11 13:00:00,2548
2011-05-11 14:00:00,2818
2011-05-11 15:00:00,3049
2011-05-11 16:00:00,3297
2011-05-11 17:00:00,3563
2011-05-11 18:00:00,3141
2011-05-11 19:00:00,2523
2011-05-11 20:00:00,2223
2011-05-11 21:00:00,1977
2011-05-11 22:00:00,1507
2011-05-11 23:00:00,973
2011-05-12 00:00:00,621
2011-05-12 01:00:00,391
2011-05-12 02:00:00,305
2011-05-12 03:00:00,436
2011-05-12 04:00:00,844
2011-05-12 05:00:00,2263
2011-05-12 06:00:00,3441
2011-05-12 07:00:00,3182
2011-05-12 08:00:00,2935
2011-05-12 09:00:00,2989
2011-05-12 10:00:00,2689
2011-05-12 11:00:00,2567
2011-05-12 12:00:00,2522
2011-05-12 13:00:00,2649
2011-05-12 14:00:00,2598
2011-05-12 15:00:00,3321
2011-05-12 16:00:00,3347
2011-05-12 17:00:00,3561
2011-05-12 18:00:00,3214
2011-05-12 19:00:00,2768
2011-05-12 20:00:00,2416
2011-05-12 21:00:00,1848
2011-05-12 22:00:00,1735
2011-05-12 23:00:00,1013
2011-05-13 00:00:00,671
2011-05-13 01:00:00,495
2011-05-13 02:00:00,417
2011-05-13 03:00:00,444
2011-05-13 04:00:00,839
2011-05-13 05:00:00,2148
2011-05-13 06:00:00,3109
2011-05-13 07:00:00,3275
2011-05-13 08:00:00,2896
2011-05-13 09:00:00,2665
2011-05-13 10:00:00,2391
2011-05-13 11:00:00,2412
2011-05-13 12:00:00,2534
2011-05-13 13:00:00,2969
2011-05-13 14:00:00,3208
2011-05-13 15:00:00,3419
2011-05-13 16:00:00,3545
2011-05-13 17:00:00,3731
2011-05-13 18:00:00,3455
2011-05-13 19:00:00,2995
2011-05-13 20:00:00,2411
2011-05-13 21:00:00,2258
2011-05-13 22:00:00,1852
2011-05-13 23:00:00,1586
2011-05-14 00:00:00,1016
2011-05-14 01:00:00,670
2011-05-14 02:00:00,524
2011-05-14 03:00:00,360
2011-05-14 04:00:00,444
2011-05-14 05:00:00,703
2011-05-14 06:00:00,1059
2011-05-14 07:00:00,1615
2011-05-14 08:00:00,2087
2011-05-14 09:00:00,2364
2011-05-14 10:00:00,2711
2011-05-14 11:00:00,3035
2011-05-14 12:00:00,3358
2011-05-14 13:00:00,3377
2011-05-14 14:00:00,3463
2011-05-14 15:00:00,3635
2011-05-14 16:00:00,3906
2011-05-14 17:00:00,3997
2011-05-14 18:00:00,3681
2011-05-14 19:00:00,3215
2011-05-14 20:00:00,2831
2011-05-14 21:00:00,2726
2011-05-14 22:00:00,2630
2011-05-14 23:00:00,2187
2011-05-15 00:00:00,1311
2011-05-15 01:00:00,814
2011-05-15 02:00:00,539
2011-05-15 03:00:00,366
2011-05-15 04:00:00,287
2011-05-15 05:00:00,462
2011-05-15 06:00:00,719
2011-05-15 07:00:00,885
2011-05-15 08:00:00,1184
2011-05-15 09:00:00,1685
2011-05-15 10:00:00,2410
2011-05-15 11:00:00,2928
2011-05-15 12:00:00,3465
2011-05-15 13:00:00,3749
2011-05-15 14:00:00,3729
2011-05-15 15:00:00,3786
2011-05-15 16:00:00,3815
2011-05-15 17:00:00,3415
2011-05-15 18:00:00,3547
2011-05-15 19:00:00,3441
2011-05-15 20:00:00,3152
2011-05-15 21:00:00,2818
2011-05-15 22:00:00,1982
2011-05-15 23:00:00,984
2011-05-16 00:00:00,683
2011-05-16 01:00:00,503
2011-05-16 02:00:00,418
2011-05-16 03:00:00,424
2011-05-16 04:00:00,898
2011-05-16 05:00:00,2424
2011-05-16 06:00:00,3518
2011-05-16 07:00:00,3239
2011-05-16 08:00:00,2949
2011-05-16 09:00:00,2750
2011-05-16 10:00:00,2431
2011-05-16 11:00:00,2397
2011-05-16 12:00:00,2402
2011-05-16 13:00:00,2502
2011-05-16 14:00:00,2731
2011-05-16 15:00:00,2806
2011-05-16 16:00:00,3030
2011-05-16 17:00:00,3468
2011-05-16 18:00:00,3018
2011-05-16 19:00:00,2498
2011-05-16 20:00:00,1949
2011-05-16 21:00:00,1695
2011-05-16 22:00:00,1249
2011-05-16 23:00:00,808
2011-05-17 00:00:00,473
2011-05-17 01:00:00,313
2011-05-17 02:00:00,318
2011-05-17 03:00:00,363
2011-05-17 04:00:00,774
2011-05-17 05:00:00,2260
2011-05-17 06:00:00,3165
2011-05-17 07:00:00,3112
2011-05-17 08:00:00,2945
2011-05-17 09:00:00,2803
2011-05-17 10:00:00,2493
2011-05-17 11:00:00,2253
2011-05-17 12:00:00,2222
2011-05-17 13:00:00,2411
2011-05-17 14:00:00,2714
2011-05-17 15:00:00,2774
2011-05-17 16:00:00,3085
2011-05-17 17:00:00,3462
2011-05-17 18:00:00,3056
2011-05-17 19:00:00,2453
2011-05-17 20:00:00,2067
2011-05-17 21:00:00,1777
2011-05-17 22:00:00,1347
2011-05-17 23:00:00,901
2011-05-18 00:00:00,557
2011-05-18 01:00:00,399
2011-05-18 02:00:00,306
2011-05-18 03:00:00,391
2011-05-18 04:00:00,805
2011-05-18 05:00:00,2120
2011-05-18 06:00:00,3284
2011-05-18 07:00:00,3278
2011-05-18 08:00:00,2823
2011-05-18 09:00:00,2857
2011-05-18 10:00:00,2501
2011-05-18 11:00:00,2326
2011-05-18 12:00:00,2301
2011-05-18 13:00:00,2368
2011-05-18 14:00:00,2658
2011-05-18 15:00:00,2717
2011-05-18 16:00:00,2934
2011-05-18 17:00:00,3426
2011-05-18 18:00:00,2993
2011-05-18 19:00:00,2483
2011-05-18 20:00:00,1993
2011-05-18 21:00:00,1742
2011-05-18 22:00:00,1297
2011-05-18 23:00:00,855
2011-05-19 00:00:00,560
2011-05-19 01:00:00,410
2011-05-19 02:00:00,352
2011-05-19 03:00:00,417
2011-05-19 04:00:00,837
2011-05-19 05:00:00,2190
2011-05-19 06:00:00,3441
2011-05-19 07:00:00,3374
2011-05-19 08:00:00,3263
2011-05-19 09:00:00,2957
2011-05-19 10:00:00,2498
2011-05-19 11:00:00,2497
2011-05-19 12:00:00,2516
2011-05-19 13:00:00,2640
2011-05-19 14:00:00,2881
2011-05-19 15:00:00,3074
2011-05-19 16:00:00,3314
2011-05-19 17:00:00,3617
2011-05-19 18:00:00,3109
2011-05-19 19:00:00,2680
2011-05-19 20:00:00,2290
2011-05-19 21:00:00,2014
2011-05-19 22:00:00,1561
2011-05-19 23:00:00,1054
2011-05-20 00:00:00,685
2011-05-20 01:00:00,492
2011-05-20 02:00:00,419
2011-05-20 03:00:00,461
2011-05-20 04:00:00,876
2011-05-20 05:00:00,2077
2011-05-20 06:00:00,3112
2011-05-20 07:00:00,3262
2011-05-20 08:00:00,2821
2011-05-20 09:00:00,2586
2011-05-20 10:00:00,2383
2011-05-20 11:00:00,2457
2011-05-20 12:00:00,2402
2011-05-20 13:00:00,2923
2011-05-20 14:00:00,3099
2011-05-20 15:00:00,3232
2011-05-20 16:00:00,3746
2011-05-20 17:00:00,3724
2011-05-20 18:00:00,3415
2011-05-20 19:00:00,3022
2011-05-20 20:00:00,2487
2011-05-20 21:00:00,2166
2011-05-20 22:00:00,1899
2011-05-20 23:00:00,1657
2011-05-21 00:00:00,1069
2011-05-21 01:00:00,781
2011-05-21 02:00:00,535
2011-05-21 03:00:00,377
2011-05-21 04:00:00,411
2011-05-21 05:00:00,760
2011-05-21 06:00:00,1097
2011-05-21 07:00:00,1592
2011-05-21 08:00:00,2201
2011-05-21 09:00:00,2473
2011-05-21 10:00:00,2683
2011-05-21 11:00:00,3102
2011-05-21 12:00:00,3351
2011-05-21 13:00:00,3595
2011-05-21 14:00:00,3375
2011-05-21 15:00:00,3566
2011-05-21 16:00:00,3718
2011-05-21 17:00:00,3723
2011-05-21 18:00:00,3649
2011-05-21 19:00:00,3353
2011-05-21 20:00:00,3419
2011-05-21 21:00:00,2994
2011-05-21 22:00:00,2631
2011-05-21 23:00:00,2395
2011-05-22 00:00:00,1450
2011-05-22 01:00:00,922
2011-05-22 02:00:00,634
2011-05-22 03:00:00,425
2011-05-22 04:00:00,343
2011-05-22 05:00:00,477
2011-05-22 06:00:00,724
2011-05-22 07:00:00,1013
2011-05-22 08:00:00,1395
2011-05-22 09:00:00,1935
2011-05-22 10:00:00,2553
2011-05-22 11:00:00,3125
2011-05-22 12:00:00,3678
2011-05-22 13:00:00,3882
2011-05-22 14:00:00,3780
2011-05-22 15:00:00,3868
2011-05-22 16:00:00,3996
2011-05-22 17:00:00,3892
2011-05-22 18:00:00,3860
2011-05-22 19:00:00,3680
2011-05-22 20:00:00,3159
2011-05-22 21:00:00,2483
2011-05-22 22:00:00,1834
2011-05-22 23:00:00,1180
2011-05-23 00:00:00,713
2011-05-23 01:00:00,418
2011-05-23 02:00:00,359
2011-05-23 03:00:00,426
2011-05-23 04:00:00,807
2011-05-23 05:00:00,2310
2011-05-23 06:00:00,3291
2011-05-23 07:00:00,3297
2011-05-23 08:00:00,3050
2011-05-23 09:00:00,2783
2011-05-23 10:00:00,2398
2011-05-23 11:00:00,2381
2011-05-23 12:00:00,2446
2011-05-23 13:00:00,2601
2011-05-23 14:00:00,2746
2011-05-23 15:00:00,2805
2011-05-23 16:00:00,3177
2011-05-23 17:00:00,3421
2011-05-23 18:00:00,2988
2011-05-23 19:00:00,2437
2011-05-23 20:00:00,2016
2011-05-23 21:00:00,1699
2011-05-23 22:00:00,1329
2011-05-23 23:00:00,907
2011-05-24 00:00:00,520
2011-05-24 01:00:00,367
2011-05-24 02:00:00,291
2011-05-24 03:00:00,384
2011-05-24 04:00:00,835
2011-05-24 05:00:00,2282
2011-05-24 06:00:00,3400
2011-05-24 07:00:00,3386
2011-05-24 08:00:00,2977
2011-05-24 09:00:00,2832
2011-05-24 10:00:00,2532
2011-05-24 11:00:00,2386
2011-05-24 12:00:00,2499
2011-05-24 13:00:00,2589
2011-05-24 14:00:00,2775
2011-05-24 15:00:00,2934
2011-05-24 16:00:00,3264
2011-05-24 17:00:00,3443
2011-05-24 18:00:00,3178
2011-05-24 19:00:00,2561
2011-05-24 20:00:00,2163
2011-05-24 21:00:00,1736
2011-05-24 22:00:00,1651
2011-05-24 23:00:00,1089
2011-05-25 00:00:00,616
2011-05-25 01:00:00,410
2011-05-25 02:00:00,346
2011-05-25 03:00:00,444
2011-05-25 04:00:00,792
2011-05-25 05:00:00,2315
2011-05-25 06:00:00,3371
2011-05-25 07:00:00,3338
2011-05-25 08:00:00,3080
2011-05-25 09:00:00,2946
2011-05-25 10:00:00,2609
2011-05-25 11:00:00,2460
2011-05-25 12:00:00,2542
2011-05-25 13:00:00,2729
2011-05-25 14:00:00,2802
2011-05-25 15:00:00,3081
2011-05-25 16:00:00,3203
2011-05-25 17:00:00,3612
2011-05-25 18:00:00,3288
2011-05-25 19:00:00,2653
2011-05-25 20:00:00,2330
2011-05-25 21:00:00,2095
2011-05-25 22:00:00,1747
