timestamp,hourly_traffic_count
2011-05-31 07:00:00,5226
2011-05-31 08:00:00,5619
2011-05-31 09:00:00,3831
2011-05-31 10:00:00,2527
2011-05-31 11:00:00,2245
2011-05-31 12:00:00,2296
2011-05-31 13:00:00,2375
2011-05-31 14:00:00,2748
2011-05-31 15:00:00,2831
2011-05-31 16:00:00,2859
2011-05-31 17:00:00,2938
2011-05-31 18:00:00,2375
2011-05-31 19:00:00,1843
2011-05-31 20:00:00,1391
2011-05-31 21:00:00,1089
2011-05-31 22:00:00,835
2011-05-31 23:00:00,447
2011-06-01 00:00:00,219
2011-06-01 01:00:00,126
2011-06-01 02:00:00,98
2011-06-01 03:00:00,160
2011-06-01 04:00:00,453
2011-06-01 05:00:00,1291
2011-06-01 06:00:00,2982
2011-06-01 07:00:00,5367
2011-06-01 08:00:00,5827
2011-06-01 09:00:00,3682
2011-06-01 10:00:00,2449
2011-06-01 11:00:00,2366
2011-06-01 12:00:00,2383
2011-06-01 13:00:00,2383
2011-06-01 14:00:00,2659
2011-06-01 15:00:00,2846
2011-06-01 16:00:00,3054
2011-06-01 17:00:00,2995
2011-06-01 18:00:00,2640
2011-06-01 19:00:00,1828
2011-06-01 20:00:00,1440
2011-06-01 21:00:00,1028
2011-06-01 22:00:00,864
2011-06-01 23:00:00,478
2011-06-02 00:00:00,275
2011-06-02 01:00:00,158
2011-06-02 02:00:00,119
2011-06-02 03:00:00,170
2011-06-02 04:00:00,462
2011-06-02 05:00:00,1303
2011-06-02 06:00:00,3015
2011-06-02 07:00:00,5233
2011-06-02 08:00:00,5702
2011-06-02 09:00:00,3874
2011-06-02 10:00:00,2589
2011-06-02 11:00:00,2615
2011-06-02 12:00:00,2350
2011-06-02 13:00:00,2452
2011-06-02 14:00:00,2808
2011-06-02 15:00:00,2973
2011-06-02 16:00:00,2918
2011-06-02 17:00:00,2946
2011-06-02 18:00:00,2607
2011-06-02 19:00:00,2068
2011-06-02 20:00:00,1684
2011-06-02 21:00:00,1298
2011-06-02 22:00:00,940
2011-06-02 23:00:00,525
2011-06-03 00:00:00,271
2011-06-03 01:00:00,162
2011-06-03 02:00:00,111
2011-06-03 03:00:00,174
2011-06-03 04:00:00,446
2011-06-03 05:00:00,1255
2011-06-03 06:00:00,2902
2011-06-03 07:00:00,5278
2011-06-03 08:00:00,5671
2011-06-03 09:00:00,3678
2011-06-03 10:00:00,2758
2011-06-03 11:00:00,2391
2011-06-03 12:00:00,2576
2011-06-03 13:00:00,2500
2011-06-03 14:00:00,2738
2011-06-03 15:00:00,2951
2011-06-03 16:00:00,2941
2011-06-03 17:00:00,2871
2011-06-03 18:00:00,2681
2011-06-03 19:00:00,2304
2011-06-03 20:00:00,1471
2011-06-03 21:00:00,1159
2011-06-03 22:00:00,1132
2011-06-03 23:00:00,740
2011-06-04 00:00:00,460
2011-06-04 01:00:00,291
2011-06-04 02:00:00,195
2011-06-04 03:00:00,137
2011-06-04 04:00:00,159
2011-06-04 05:00:00,423
2011-06-04 06:00:00,1038
2011-06-04 07:00:00,1814
2011-06-04 08:00:00,2195
2011-06-04 09:00:00,2419
2011-06-04 10:00:00,2384
2011-06-04 11:00:00,2614
2011-06-04 12:00:00,2976
2011-06-04 13:00:00,2533
2011-06-04 14:00:00,2571
2011-06-04 15:00:00,2524
2011-06-04 16:00:00,2497
2011-06-04 17:00:00,2486
2011-06-04 18:00:00,2358
2011-06-04 19:00:00,1975
2011-06-04 20:00:00,1445
2011-06-04 21:00:00,1222
2011-06-04 22:00:00,1188
2011-06-04 23:00:00,881
2011-06-05 00:00:00,512
2011-06-05 01:00:00,317
2011-06-05 02:00:00,166
2011-06-05 03:00:00,137
2011-06-05 04:00:00,135
2011-06-05 05:00:00,267
2011-06-05 06:00:00,688
2011-06-05 07:00:00,912
2011-06-05 08:00:00,1362
2011-06-05 09:00:00,1661
2011-06-05 10:00:00,2134
2011-06-05 11:00:00,2367
2011-06-05 12:00:00,2554
2011-06-05 13:00:00,2452
2011-06-05 14:00:00,2393
2011-06-05 15:00:00,2301
2011-06-05 16:00:00,2154
2011-06-05 17:00:00,1927
2011-06-05 18:00:00,1779
2011-06-05 19:00:00,1479
2011-06-05 20:00:00,1300
2011-06-05 21:00:00,970
2011-06-05 22:00:00,676
2011-06-05 23:00:00,463
2011-06-06 00:00:00,211
2011-06-06 01:00:00,156
2011-06-06 02:00:00,94
2011-06-06 03:00:00,148
2011-06-06 04:00:00,447
2011-06-06 05:00:00,1274
2011-06-06 06:00:00,2934
2011-06-06 07:00:00,5354
2011-06-06 08:00:00,5857
2011-06-06 09:00:00,3655
2011-06-06 10:00:00,2353
2011-06-06 11:00:00,2286
2011-06-06 12:00:00,2304
2011-06-06 13:00:00,2405
2011-06-06 14:00:00,2693
2011-06-06 15:00:00,2748
2011-06-06 16:00:00,2723
2011-06-06 17:00:00,2818
2011-06-06 18:00:00,2374
2011-06-06 19:00:00,1807
2011-06-06 20:00:00,1438
2011-06-06 21:00:00,1046
2011-06-06 22:00:00,767
2011-06-06 23:00:00,452
2011-06-07 00:00:00,219
2011-06-07 01:00:00,117
2011-06-07 02:00:00,111
2011-06-07 03:00:00,148
2011-06-07 04:00:00,460
2011-06-07 05:00:00,1286
2011-06-07 06:00:00,3140
2011-06-07 07:00:00,5385
2011-06-07 08:00:00,5850
2011-06-07 09:00:00,3958
2011-06-07 10:00:00,2438
2011-06-07 11:00:00,2358
2011-06-07 12:00:00,2321
2011-06-07 13:00:00,2487
2011-06-07 14:00:00,2743
2011-06-07 15:00:00,2920
2011-06-07 16:00:00,2178
2011-06-07 17:00:00,3191
2011-06-07 18:00:00,2495
2011-06-07 19:00:00,1749
2011-06-07 20:00:00,1391
2011-06-07 21:00:00,1193
2011-06-07 22:00:00,858
2011-06-07 23:00:00,488
2011-06-08 00:00:00,243
2011-06-08 01:00:00,131
2011-06-08 02:00:00,101
2011-06-08 03:00:00,170
2011-06-08 04:00:00,315
2011-06-08 05:00:00,1282
2011-06-08 06:00:00,3027
2011-06-08 07:00:00,5410
2011-06-08 08:00:00,5915
2011-06-08 09:00:00,3728
2011-06-08 10:00:00,2436
2011-06-08 11:00:00,2368
2011-06-08 12:00:00,2305
2011-06-08 13:00:00,2313
2011-06-08 14:00:00,2717
2011-06-08 15:00:00,2907
2011-06-08 16:00:00,2915
2011-06-08 17:00:00,3118
2011-06-08 18:00:00,2542
2011-06-08 19:00:00,1813
2011-06-08 20:00:00,1541
2011-06-08 21:00:00,1145
2011-06-08 22:00:00,835
2011-06-08 23:00:00,550
2011-06-09 00:00:00,283
2011-06-09 01:00:00,137
2011-06-09 02:00:00,105
2011-06-09 03:00:00,155
2011-06-09 04:00:00,462
2011-06-09 05:00:00,1304
2011-06-09 06:00:00,2992
2011-06-09 07:00:00,5455
2011-06-09 08:00:00,5879
2011-06-09 09:00:00,3767
2011-06-09 10:00:00,2540
2011-06-09 11:00:00,2462
2011-06-09 12:00:00,2441
2011-06-09 13:00:00,2444
2011-06-09 14:00:00,2780
2011-06-09 15:00:00,2790
2011-06-09 16:00:00,2932
2011-06-09 17:00:00,2996
2011-06-09 18:00:00,2636
2011-06-09 19:00:00,1772
2011-06-09 20:00:00,1359
2011-06-09 21:00:00,1129
2011-06-09 22:00:00,872
2011-06-09 23:00:00,471
2011-06-10 00:00:00,294
2011-06-10 01:00:00,143
2011-06-10 02:00:00,120
2011-06-10 03:00:00,160
2011-06-10 04:00:00,428
2011-06-10 05:00:00,1229
2011-06-10 06:00:00,2963
2011-06-10 07:00:00,5254
2011-06-10 08:00:00,5656
2011-06-10 09:00:00,3580
2011-06-10 10:00:00,2431
2011-06-10 11:00:00,2515
2011-06-10 12:00:00,2507
2011-06-10 13:00:00,2553
2011-06-10 14:00:00,2752
2011-06-10 15:00:00,3044
2011-06-10 16:00:00,2948
2011-06-10 17:00:00,2864
2011-06-10 18:00:00,2620
2011-06-10 19:00:00,1985
2011-06-10 20:00:00,1442
2011-06-10 21:00:00,1144
2011-06-10 22:00:00,1111
2011-06-10 23:00:00,754
2011-06-11 00:00:00,433
2011-06-11 01:00:00,278
2011-06-11 02:00:00,167
2011-06-11 03:00:00,144
2011-06-11 04:00:00,157
2011-06-11 05:00:00,393
2011-06-11 06:00:00,1151
2011-06-11 07:00:00,2374
2011-06-11 08:00:00,2513
2011-06-11 09:00:00,2352
2011-06-11 10:00:00,2416
2011-06-11 11:00:00,2641
2011-06-11 12:00:00,2576
2011-06-11 13:00:00,2630
2011-06-11 14:00:00,2599
2011-06-11 15:00:00,2508
2011-06-11 16:00:00,2409
2011-06-11 17:00:00,2326
2011-06-11 18:00:00,2035
2011-06-11 19:00:00,1797
2011-06-11 20:00:00,1352
2011-06-11 21:00:00,1141
2011-06-11 22:00:00,1199
2011-06-11 23:00:00,835
2011-06-12 00:00:00,553
2011-06-12 01:00:00,290
2011-06-12 02:00:00,164
2011-06-12 03:00:00,130
2011-06-12 04:00:00,115
2011-06-12 05:00:00,287
2011-06-12 06:00:00,628
2011-06-12 07:00:00,921
2011-06-12 08:00:00,1251
2011-06-12 09:00:00,1544
2011-06-12 10:00:00,2221
2011-06-12 11:00:00,2457
2011-06-12 12:00:00,2412
2011-06-12 13:00:00,2531
2011-06-12 14:00:00,2352
2011-06-12 15:00:00,2208
2011-06-12 16:00:00,2086
2011-06-12 17:00:00,1908
2011-06-12 18:00:00,1763
2011-06-12 19:00:00,1639
2011-06-12 20:00:00,1297
2011-06-12 21:00:00,1005
2011-06-12 22:00:00,668
2011-06-12 23:00:00,498
2011-06-13 00:00:00,251
2011-06-13 01:00:00,195
2011-06-13 02:00:00,101
2011-06-13 03:00:00,129
2011-06-13 04:00:00,471
2011-06-13 05:00:00,1253
2011-06-13 06:00:00,3018
2011-06-13 07:00:00,5141
2011-06-13 08:00:00,5683
2011-06-13 09:00:00,3686
2011-06-13 10:00:00,2389
2011-06-13 11:00:00,2325
2011-06-13 12:00:00,2257
2011-06-13 13:00:00,2308
2011-06-13 14:00:00,2735
2011-06-13 15:00:00,2732
2011-06-13 16:00:00,2781
2011-06-13 17:00:00,2872
2011-06-13 18:00:00,2438
2011-06-13 19:00:00,1723
2011-06-13 20:00:00,1462
2011-06-13 21:00:00,1041
2011-06-13 22:00:00,753
2011-06-13 23:00:00,477
2011-06-14 00:00:00,243
2011-06-14 01:00:00,128
2011-06-14 02:00:00,114
2011-06-14 03:00:00,147
2011-06-14 04:00:00,439
2011-06-14 05:00:00,1299
2011-06-14 06:00:00,3048
2011-06-14 07:00:00,5511
2011-06-14 08:00:00,5707
2011-06-14 09:00:00,3911
2011-06-14 10:00:00,2509
2011-06-14 11:00:00,2420
2011-06-14 12:00:00,2268
2011-06-14 13:00:00,2371
2011-06-14 14:00:00,2604
2011-06-14 15:00:00,2806
2011-06-14 16:00:00,2955
2011-06-14 17:00:00,3014
2011-06-14 18:00:00,2478
2011-06-14 19:00:00,1755
2011-06-14 20:00:00,1423
2011-06-14 21:00:00,1048
2011-06-14 22:00:00,810
2011-06-14 23:00:00,474
2011-06-15 00:00:00,255
2011-06-15 01:00:00,131
2011-06-15 02:00:00,110
2011-06-15 03:00:00,138
2011-06-15 04:00:00,335
2011-06-15 05:00:00,1278
2011-06-15 06:00:00,3042
2011-06-15 07:00:00,5510
2011-06-15 08:00:00,5506
2011-06-15 09:00:00,4024
2011-06-15 10:00:00,2568
2011-06-15 11:00:00,2467
2011-06-15 12:00:00,2429
2011-06-15 13:00:00,2443
2011-06-15 14:00:00,2733
2011-06-15 15:00:00,2871
2011-06-15 16:00:00,2907
2011-06-15 17:00:00,3230
2011-06-15 18:00:00,2732
2011-06-15 19:00:00,1904
2011-06-15 20:00:00,1625
2011-06-15 21:00:00,1183
2011-06-15 22:00:00,926
2011-06-15 23:00:00,533
2011-06-16 00:00:00,273
2011-06-16 01:00:00,166
2011-06-16 02:00:00,111
2011-06-16 03:00:00,145
2011-06-16 04:00:00,442
2011-06-16 05:00:00,1311
2011-06-16 06:00:00,3019
2011-06-16 07:00:00,5338
2011-06-16 08:00:00,5841
2011-06-16 09:00:00,3771
2011-06-16 10:00:00,2602
2011-06-16 11:00:00,2672
2011-06-16 12:00:00,2410
2011-06-16 13:00:00,2457
2011-06-16 14:00:00,2761
2011-06-16 15:00:00,3023
2011-06-16 16:00:00,3007
2011-06-16 17:00:00,3064
2011-06-16 18:00:00,2731
2011-06-16 19:00:00,1961
2011-06-16 20:00:00,1657
2011-06-16 21:00:00,1243
2011-06-16 22:00:00,934
2011-06-16 23:00:00,604
2011-06-17 00:00:00,307
2011-06-17 01:00:00,181
2011-06-17 02:00:00,130
2011-06-17 03:00:00,186
2011-06-17 04:00:00,454
2011-06-17 05:00:00,1209
2011-06-17 06:00:00,2631
2011-06-17 07:00:00,4938
2011-06-17 08:00:00,5524
2011-06-17 09:00:00,3556
2011-06-17 10:00:00,2607
2011-06-17 11:00:00,2643
2011-06-17 12:00:00,2529
2011-06-17 13:00:00,2588
2011-06-17 14:00:00,2689
2011-06-17 15:00:00,2937
2011-06-17 16:00:00,2878
2011-06-17 17:00:00,2648
2011-06-17 18:00:00,2515
2011-06-17 19:00:00,2006
2011-06-17 20:00:00,1301
2011-06-17 21:00:00,1134
2011-06-17 22:00:00,1019
2011-06-17 23:00:00,788
2011-06-18 00:00:00,500
2011-06-18 01:00:00,301
2011-06-18 02:00:00,168
2011-06-18 03:00:00,136
2011-06-18 04:00:00,190
2011-06-18 05:00:00,420
2011-06-18 06:00:00,1070
2011-06-18 07:00:00,1786
2011-06-18 08:00:00,2442
2011-06-18 09:00:00,2476
2011-06-18 10:00:00,2531
2011-06-18 11:00:00,2612
2011-06-18 12:00:00,2551
2011-06-18 13:00:00,2611
2011-06-18 14:00:00,2602
2011-06-18 15:00:00,2414
2011-06-18 16:00:00,2402
2011-06-18 17:00:00,2363
2011-06-18 18:00:00,2329
2011-06-18 19:00:00,1852
2011-06-18 20:00:00,1532
2011-06-18 21:00:00,1400
2011-06-18 22:00:00,1224
2011-06-18 23:00:00,985
2011-06-19 00:00:00,578
2011-06-19 01:00:00,374
2011-06-19 02:00:00,202
2011-06-19 03:00:00,154
2011-06-19 04:00:00,120
2011-06-19 05:00:00,278
2011-06-19 06:00:00,657
2011-06-19 07:00:00,919
2011-06-19 08:00:00,1323
2011-06-19 09:00:00,1542
2011-06-19 10:00:00,1932
2011-06-19 11:00:00,2515
2011-06-19 12:00:00,2574
2011-06-19 13:00:00,2590
2011-06-19 14:00:00,2570
2011-06-19 15:00:00,2261
2011-06-19 16:00:00,1918
2011-06-19 17:00:00,1667
2011-06-19 18:00:00,1881
2011-06-19 19:00:00,1998
2011-06-19 20:00:00,2134
2011-06-19 21:00:00,1483
2011-06-19 22:00:00,899
2011-06-19 23:00:00,475
2011-06-20 00:00:00,288
2011-06-20 01:00:00,118
2011-06-20 02:00:00,113
2011-06-20 03:00:00,132
2011-06-20 04:00:00,447
2011-06-20 05:00:00,1263
2011-06-20 06:00:00,2927
2011-06-20 07:00:00,5355
2011-06-20 08:00:00,5719
2011-06-20 09:00:00,3474
2011-06-20 10:00:00,2615
2011-06-20 11:00:00,2375
2011-06-20 12:00:00,2372
2011-06-20 13:00:00,2469
2011-06-20 14:00:00,2615
2011-06-20 15:00:00,2831
2011-06-20 16:00:00,2711
2011-06-20 17:00:00,2908
2011-06-20 18:00:00,2324
2011-06-20 19:00:00,1809
2011-06-20 20:00:00,1566
2011-06-20 21:00:00,1086
2011-06-20 22:00:00,846
2011-06-20 23:00:00,465
2011-06-21 00:00:00,244
2011-06-21 01:00:00,147
2011-06-21 02:00:00,125
2011-06-21 03:00:00,157
2011-06-21 04:00:00,471
2011-06-21 05:00:00,1326
2011-06-21 06:00:00,3058
2011-06-21 07:00:00,5437
2011-06-21 08:00:00,5849
2011-06-21 09:00:00,3964
2011-06-21 10:00:00,2786
2011-06-21 11:00:00,2487
2011-06-21 12:00:00,2414
2011-06-21 13:00:00,2473
2011-06-21 14:00:00,2787
2011-06-21 15:00:00,2884
2011-06-21 16:00:00,2921
2011-06-21 17:00:00,3078
2011-06-21 18:00:00,2672
2011-06-21 19:00:00,1936
2011-06-21 20:00:00,1467
2011-06-21 21:00:00,1236
2011-06-21 22:00:00,906
2011-06-21 23:00:00,555
2011-06-22 00:00:00,269
2011-06-22 01:00:00,158
2011-06-22 02:00:00,112
2011-06-22 03:00:00,144
2011-06-22 04:00:00,339
2011-06-22 05:00:00,1268
2011-06-22 06:00:00,2951
2011-06-22 07:00:00,5477
2011-06-22 08:00:00,5792
2011-06-22 09:00:00,3692
2011-06-22 10:00:00,2630
2011-06-22 11:00:00,2579
2011-06-22 12:00:00,2350
2011-06-22 13:00:00,2403
2011-06-22 14:00:00,2581
2011-06-22 15:00:00,2829
2011-06-22 16:00:00,2926
2011-06-22 17:00:00,2938
2011-06-22 18:00:00,2561
2011-06-22 19:00:00,1792
2011-06-22 20:00:00,1254
2011-06-22 21:00:00,1216
2011-06-22 22:00:00,873
2011-06-22 23:00:00,551
2011-06-23 00:00:00,279
2011-06-23 01:00:00,182
2011-06-23 02:00:00,121
2011-06-23 03:00:00,135
2011-06-23 04:00:00,451
2011-06-23 05:00:00,1288
2011-06-23 06:00:00,2898
2011-06-23 07:00:00,5394
2011-06-23 08:00:00,5816
2011-06-23 09:00:00,3472
2011-06-23 10:00:00,2487
2011-06-23 11:00:00,2606
2011-06-23 12:00:00,2570
2011-06-23 13:00:00,2483
2011-06-23 14:00:00,2566
2011-06-23 15:00:00,2757
2011-06-23 16:00:00,2628
2011-06-23 17:00:00,2879
2011-06-23 18:00:00,2544
2011-06-23 19:00:00,1984
2011-06-23 20:00:00,1547
2011-06-23 21:00:00,1251
2011-06-23 22:00:00,951
2011-06-23 23:00:00,595
2011-06-24 00:00:00,309
2011-06-24 01:00:00,199
2011-06-24 02:00:00,141
2011-06-24 03:00:00,179
2011-06-24 04:00:00,438
2011-06-24 05:00:00,1205
2011-06-24 06:00:00,2723
2011-06-24 07:00:00,5049
2011-06-24 08:00:00,5523
2011-06-24 09:00:00,3386
2011-06-24 10:00:00,2709
2011-06-24 11:00:00,2687
2011-06-24 12:00:00,2564
2011-06-24 13:00:00,2738
2011-06-24 14:00:00,2683
2011-06-24 15:00:00,2645
2011-06-24 16:00:00,2572
2011-06-24 17:00:00,2732
2011-06-24 18:00:00,2377
2011-06-24 19:00:00,1934
2011-06-24 20:00:00,1394
2011-06-24 21:00:00,1075
2011-06-24 22:00:00,1040
2011-06-24 23:00:00,762
2011-06-25 00:00:00,489
2011-06-25 01:00:00,276
2011-06-25 02:00:00,182
2011-06-25 03:00:00,126
2011-06-25 04:00:00,202
2011-06-25 05:00:00,435
2011-06-25 06:00:00,1071
2011-06-25 07:00:00,1673
2011-06-25 08:00:00,2084
2011-06-25 09:00:00,2241
2011-06-25 10:00:00,2343
2011-06-25 11:00:00,2512
2011-06-25 12:00:00,2666
2011-06-25 13:00:00,2457
2011-06-25 14:00:00,2498
2011-06-25 15:00:00,2406
2011-06-25 16:00:00,2261
2011-06-25 17:00:00,2115
2011-06-25 18:00:00,2295
2011-06-25 19:00:00,1797
2011-06-25 20:00:00,1624
2011-06-25 21:00:00,1349
2011-06-25 22:00:00,1203
2011-06-25 23:00:00,906
2011-06-26 00:00:00,562
2011-06-26 01:00:00,322
2011-06-26 02:00:00,210
2011-06-26 03:00:00,153
2011-06-26 04:00:00,150
2011-06-26 05:00:00,309
2011-06-26 06:00:00,706
2011-06-26 07:00:00,877
2011-06-26 08:00:00,1240
2011-06-26 09:00:00,1552
2011-06-26 10:00:00,2060
2011-06-26 11:00:00,2436
2011-06-26 12:00:00,2233
2011-06-26 13:00:00,2314
2011-06-26 14:00:00,2185
2011-06-26 15:00:00,2090
2011-06-26 16:00:00,2103
2011-06-26 17:00:00,1949
2011-06-26 18:00:00,1798
2011-06-26 19:00:00,1611
2011-06-26 20:00:00,1434
2011-06-26 21:00:00,1137
2011-06-26 22:00:00,826
2011-06-26 23:00:00,504
2011-06-27 00:00:00,282
2011-06-27 01:00:00,137
2011-06-27 02:00:00,113
2011-06-27 03:00:00,131
2011-06-27 04:00:00,432
2011-06-27 05:00:00,1282
2011-06-27 06:00:00,2773
2011-06-27 07:00:00,4875
2011-06-27 08:00:00,5580
2011-06-27 09:00:00,3439
2011-06-27 10:00:00,2513
2011-06-27 11:00:00,2239
2011-06-27 12:00:00,2322
2011-06-27 13:00:00,2418
2011-06-27 14:00:00,2459
2011-06-27 15:00:00,2447
2011-06-27 16:00:00,2679
2011-06-27 17:00:00,2976
2011-06-27 18:00:00,2352
2011-06-27 19:00:00,1840
2011-06-27 20:00:00,1451
2011-06-27 21:00:00,1040
2011-06-27 22:00:00,850
2011-06-27 23:00:00,474
2011-06-28 00:00:00,259
2011-06-28 01:00:00,144
2011-06-28 02:00:00,119
2011-06-28 03:00:00,159
2011-06-28 04:00:00,457
2011-06-28 05:00:00,1267
2011-06-28 06:00:00,2813
2011-06-28 07:00:00,5023
2011-06-28 08:00:00,5324
2011-06-28 09:00:00,3943
2011-06-28 10:00:00,2457
2011-06-28 11:00:00,2390
2011-06-28 12:00:00,2500
2011-06-28 13:00:00,2316
2011-06-28 14:00:00,2501
2011-06-28 15:00:00,2625
2011-06-28 16:00:00,2864
2011-06-28 17:00:00,2916
2011-06-28 18:00:00,2451
2011-06-28 19:00:00,1845
2011-06-28 20:00:00,1463
2011-06-28 21:00:00,1200
2011-06-28 22:00:00,915
2011-06-28 23:00:00,539
2011-06-29 00:00:00,275
2011-06-29 01:00:00,178
2011-06-29 02:00:00,120
2011-06-29 03:00:00,160
2011-06-29 04:00:00,354
2011-06-29 05:00:00,1327
2011-06-29 06:00:00,2612
2011-06-29 07:00:00,4937
2011-06-29 08:00:00,5595
2011-06-29 09:00:00,3733
2011-06-29 10:00:00,2585
2011-06-29 11:00:00,2472
2011-06-29 12:00:00,2620
2011-06-29 13:00:00,2464
2011-06-29 14:00:00,2568
2011-06-29 15:00:00,2644
2011-06-29 16:00:00,2884
2011-06-29 17:00:00,2979
2011-06-29 18:00:00,2560
2011-06-29 19:00:00,1857
2011-06-29 20:00:00,1570
2011-06-29 21:00:00,1307
2011-06-29 22:00:00,991
2011-06-29 23:00:00,563
2011-06-30 00:00:00,304
2011-06-30 01:00:00,173
2011-06-30 02:00:00,111
2011-06-30 03:00:00,177
2011-06-30 04:00:00,446
2011-06-30 05:00:00,1292
2011-06-30 06:00:00,2728
2011-06-30 07:00:00,4827
2011-06-30 08:00:00,5627
2011-06-30 09:00:00,3668
2011-06-30 10:00:00,2709
2011-06-30 11:00:00,2570
2011-06-30 12:00:00,2627
2011-06-30 13:00:00,2597
2011-06-30 14:00:00,2604
2011-06-30 15:00:00,2763
2011-06-30 16:00:00,2888
2011-06-30 17:00:00,3011
2011-06-30 18:00:00,2683
2011-06-30 19:00:00,2037
2011-06-30 20:00:00,1632
2011-06-30 21:00:00,1267
2011-06-30 22:00:00,1011
2011-06-30 23:00:00,602
2011-07-01 00:00:00,347
2011-07-01 01:00:00,185
2011-07-01 02:00:00,131
2011-07-01 03:00:00,163
2011-07-01 04:00:00,483
2011-07-01 05:00:00,1190
2011-07-01 06:00:00,2430
2011-07-01 07:00:00,4433
2011-07-01 08:00:00,5048
2011-07-01 09:00:00,3337
2011-07-01 10:00:00,2631
2011-07-01 11:00:00,2426
2011-07-01 12:00:00,2493
2011-07-01 13:00:00,2437
2011-07-01 14:00:00,2544
2011-07-01 15:00:00,2603
2011-07-01 16:00:00,2603
2011-07-01 17:00:00,2414
2011-07-01 18:00:00,2191
2011-07-01 19:00:00,1794
2011-07-01 20:00:00,1386
2011-07-01 21:00:00,1201
2011-07-01 22:00:00,1080
2011-07-01 23:00:00,749
2011-07-02 00:00:00,463
2011-07-02 01:00:00,306
2011-07-02 02:00:00,192
2011-07-02 03:00:00,153
2011-07-02 04:00:00,190
2011-07-02 05:00:00,422
2011-07-02 06:00:00,903
2011-07-02 07:00:00,1360
2011-07-02 08:00:00,1785
2011-07-02 09:00:00,1956
2011-07-02 10:00:00,1952
2011-07-02 11:00:00,2115
2011-07-02 12:00:00,2104
2011-07-02 13:00:00,2111
2011-07-02 14:00:00,2140
2011-07-02 15:00:00,2135
2011-07-02 16:00:00,1863
2011-07-02 17:00:00,1791
2011-07-02 18:00:00,1782
2011-07-02 19:00:00,1469
2011-07-02 20:00:00,1376
2011-07-02 21:00:00,1232
2011-07-02 22:00:00,1180
2011-07-02 23:00:00,902
2011-07-03 00:00:00,533
2011-07-03 01:00:00,340
2011-07-03 02:00:00,197
2011-07-03 03:00:00,119
2011-07-03 04:00:00,127
2011-07-03 05:00:00,238
2011-07-03 06:00:00,570
2011-07-03 07:00:00,703
2011-07-03 08:00:00,920
2011-07-03 09:00:00,1182
2011-07-03 10:00:00,1545
2011-07-03 11:00:00,2030
2011-07-03 12:00:00,2022
2011-07-03 13:00:00,2045
2011-07-03 14:00:00,2119
2011-07-03 15:00:00,1864
2011-07-03 16:00:00,1604
2011-07-03 17:00:00,1501
2011-07-03 18:00:00,1437
2011-07-03 19:00:00,1223
2011-07-03 20:00:00,1193
2011-07-03 21:00:00,1173
2011-07-03 22:00:00,1027
2011-07-03 23:00:00,682
2011-07-04 00:00:00,425
2011-07-04 01:00:00,265
2011-07-04 02:00:00,156
2011-07-04 03:00:00,110
2011-07-04 04:00:00,127
2011-07-04 05:00:00,229
2011-07-04 06:00:00,545
2011-07-04 07:00:00,637
2011-07-04 08:00:00,757
2011-07-04 09:00:00,1046
2011-07-04 10:00:00,1236
2011-07-04 11:00:00,1481
2011-07-04 12:00:00,1687
2011-07-04 13:00:00,1883
2011-07-04 14:00:00,1944
2011-07-04 15:00:00,1735
2011-07-04 16:00:00,1534
2011-07-04 17:00:00,1269
2011-07-04 18:00:00,1305
2011-07-04 19:00:00,1339
2011-07-04 20:00:00,1333
2011-07-04 21:00:00,1161
2011-07-04 22:00:00,1300
2011-07-04 23:00:00,710
2011-07-05 00:00:00,358
2011-07-05 01:00:00,160
2011-07-05 02:00:00,114
2011-07-05 03:00:00,159
2011-07-05 04:00:00,414
2011-07-05 05:00:00,1108
2011-07-05 06:00:00,2431
2011-07-05 07:00:00,4479
2011-07-05 08:00:00,5225
2011-07-05 09:00:00,3435
2011-07-05 10:00:00,2482
2011-07-05 11:00:00,2277
2011-07-05 12:00:00,2312
2011-07-05 13:00:00,2333
2011-07-05 14:00:00,2481
2011-07-05 15:00:00,2512
2011-07-05 16:00:00,2511
2011-07-05 17:00:00,2610
2011-07-05 18:00:00,2168
2011-07-05 19:00:00,1733
2011-07-05 20:00:00,1452
2011-07-05 21:00:00,1178
2011-07-05 22:00:00,833
2011-07-05 23:00:00,504
2011-07-06 00:00:00,260
2011-07-06 01:00:00,150
2011-07-06 02:00:00,102
2011-07-06 03:00:00,133
2011-07-06 04:00:00,442
2011-07-06 05:00:00,1215
2011-07-06 06:00:00,2655
2011-07-06 07:00:00,4891
2011-07-06 08:00:00,5743
2011-07-06 09:00:00,3864
2011-07-06 10:00:00,2735
2011-07-06 11:00:00,2352
2011-07-06 12:00:00,2433
2011-07-06 13:00:00,2484
2011-07-06 14:00:00,2504
2011-07-06 15:00:00,2567
2011-07-06 16:00:00,2642
2011-07-06 17:00:00,2837
2011-07-06 18:00:00,2517
2011-07-06 19:00:00,1915
2011-07-06 20:00:00,1554
2011-07-06 21:00:00,1185
2011-07-06 22:00:00,950
2011-07-06 23:00:00,562
2011-07-07 00:00:00,276
2011-07-07 01:00:00,148
2011-07-07 02:00:00,116
2011-07-07 03:00:00,142
2011-07-07 04:00:00,421
2011-07-07 05:00:00,1193
2011-07-07 06:00:00,2612
2011-07-07 07:00:00,4949
2011-07-07 08:00:00,5797
2011-07-07 09:00:00,3734
