timestamp,hourly_traffic_count
2011-10-08 16:00:00,2062
2011-10-08 17:00:00,1831
2011-10-08 18:00:00,1652
2011-10-08 19:00:00,1409
2011-10-08 20:00:00,1417
2011-10-08 21:00:00,1237
2011-10-08 22:00:00,1065
2011-10-08 23:00:00,786
2011-10-09 00:00:00,466
2011-10-09 01:00:00,328
2011-10-09 02:00:00,203
2011-10-09 03:00:00,117
2011-10-09 04:00:00,183
2011-10-09 05:00:00,214
2011-10-09 06:00:00,573
2011-10-09 07:00:00,855
2011-10-09 08:00:00,1203
2011-10-09 09:00:00,1461
2011-10-09 10:00:00,1841
2011-10-09 11:00:00,1962
2011-10-09 12:00:00,2177
2011-10-09 13:00:00,1908
2011-10-09 14:00:00,1881
2011-10-09 15:00:00,1857
2011-10-09 16:00:00,1805
2011-10-09 17:00:00,1778
2011-10-09 18:00:00,1709
2011-10-09 19:00:00,1549
2011-10-09 20:00:00,1157
2011-10-09 21:00:00,865
2011-10-09 22:00:00,621
2011-10-09 23:00:00,396
2011-10-10 00:00:00,192
2011-10-10 01:00:00,128
2011-10-10 02:00:00,98
2011-10-10 03:00:00,144
2011-10-10 04:00:00,404
2011-10-10 05:00:00,1072
2011-10-10 06:00:00,2223
2011-10-10 07:00:00,2919
2011-10-10 08:00:00,2284
2011-10-10 09:00:00,1950
2011-10-10 10:00:00,2181
2011-10-10 11:00:00,2569
2011-10-10 12:00:00,2504
2011-10-10 13:00:00,2562
2011-10-10 14:00:00,3016
2011-10-10 15:00:00,3835
2011-10-10 16:00:00,4759
2011-10-10 17:00:00,3200
2011-10-10 18:00:00,2040
2011-10-10 19:00:00,1481
2011-10-10 20:00:00,1218
2011-10-10 21:00:00,870
2011-10-10 22:00:00,651
2011-10-10 23:00:00,421
2011-10-11 00:00:00,183
2011-10-11 01:00:00,121
2011-10-11 02:00:00,82
2011-10-11 03:00:00,140
2011-10-11 04:00:00,451
2011-10-11 05:00:00,1244
2011-10-11 06:00:00,2950
2011-10-11 07:00:00,3599
2011-10-11 08:00:00,2603
2011-10-11 09:00:00,2162
2011-10-11 10:00:00,2341
2011-10-11 11:00:00,2768
2011-10-11 12:00:00,2674
2011-10-11 13:00:00,2962
2011-10-11 14:00:00,3675
2011-10-11 15:00:00,4576
2011-10-11 16:00:00,5896
2011-10-11 17:00:00,4049
2011-10-11 18:00:00,2475
2011-10-11 19:00:00,1631
2011-10-11 20:00:00,1566
2011-10-11 21:00:00,1142
2011-10-11 22:00:00,711
2011-10-11 23:00:00,407
2011-10-12 00:00:00,194
2011-10-12 01:00:00,134
2011-10-12 02:00:00,125
2011-10-12 03:00:00,145
2011-10-12 04:00:00,414
2011-10-12 05:00:00,1293
2011-10-12 06:00:00,2936
2011-10-12 07:00:00,3716
2011-10-12 08:00:00,2543
2011-10-12 09:00:00,2105
2011-10-12 10:00:00,2325
2011-10-12 11:00:00,2731
2011-10-12 12:00:00,2647
2011-10-12 13:00:00,2872
2011-10-12 14:00:00,3693
2011-10-12 15:00:00,4881
2011-10-12 16:00:00,6115
2011-10-12 17:00:00,4326
2011-10-12 18:00:00,2358
2011-10-12 19:00:00,1796
2011-10-12 20:00:00,1560
2011-10-12 21:00:00,1245
2011-10-12 22:00:00,743
2011-10-12 23:00:00,445
2011-10-13 00:00:00,196
2011-10-13 01:00:00,139
2011-10-13 02:00:00,113
2011-10-13 03:00:00,124
2011-10-13 04:00:00,427
2011-10-13 05:00:00,1258
2011-10-13 06:00:00,3000
2011-10-13 07:00:00,3490
2011-10-13 08:00:00,2700
2011-10-13 09:00:00,2163
2011-10-13 10:00:00,2485
2011-10-13 11:00:00,2759
2011-10-13 12:00:00,2670
2011-10-13 13:00:00,3160
2011-10-13 14:00:00,3929
2011-10-13 15:00:00,5257
2011-10-13 16:00:00,6253
2011-10-13 17:00:00,4086
2011-10-13 18:00:00,2508
2011-10-13 19:00:00,1850
2011-10-13 20:00:00,2165
2011-10-13 21:00:00,1907
2011-10-13 22:00:00,777
2011-10-13 23:00:00,559
2011-10-14 00:00:00,286
2011-10-14 01:00:00,191
2011-10-14 02:00:00,136
2011-10-14 03:00:00,156
2011-10-14 04:00:00,421
2011-10-14 05:00:00,1251
2011-10-14 06:00:00,2579
2011-10-14 07:00:00,3608
2011-10-14 08:00:00,2583
2011-10-14 09:00:00,2320
2011-10-14 10:00:00,2529
2011-10-14 11:00:00,3071
2011-10-14 12:00:00,2953
2011-10-14 13:00:00,3200
2011-10-14 14:00:00,3894
2011-10-14 15:00:00,5201
2011-10-14 16:00:00,6060
2011-10-14 17:00:00,3912
2011-10-14 18:00:00,2214
2011-10-14 19:00:00,1549
2011-10-14 20:00:00,1256
2011-10-14 21:00:00,1591
2011-10-14 22:00:00,1328
2011-10-14 23:00:00,683
2011-10-15 00:00:00,399
2011-10-15 01:00:00,300
2011-10-15 02:00:00,228
2011-10-15 03:00:00,133
2011-10-15 04:00:00,272
2011-10-15 05:00:00,455
2011-10-15 06:00:00,896
2011-10-15 07:00:00,1261
2011-10-15 08:00:00,1665
2011-10-15 09:00:00,2043
2011-10-15 10:00:00,2122
2011-10-15 11:00:00,2717
2011-10-15 12:00:00,2338
2011-10-15 13:00:00,2396
2011-10-15 14:00:00,2464
2011-10-15 15:00:00,2506
2011-10-15 16:00:00,2382
2011-10-15 17:00:00,1994
2011-10-15 18:00:00,1630
2011-10-15 19:00:00,1292
2011-10-15 20:00:00,1365
2011-10-15 21:00:00,1894
2011-10-15 22:00:00,1251
2011-10-15 23:00:00,727
2011-10-16 00:00:00,496
2011-10-16 01:00:00,359
2011-10-16 02:00:00,230
2011-10-16 03:00:00,139
2011-10-16 04:00:00,171
2011-10-16 05:00:00,296
2011-10-16 06:00:00,569
2011-10-16 07:00:00,800
2011-10-16 08:00:00,1195
2011-10-16 09:00:00,1618
2011-10-16 10:00:00,2130
2011-10-16 11:00:00,2243
2011-10-16 12:00:00,2406
2011-10-16 13:00:00,2155
2011-10-16 14:00:00,1927
2011-10-16 15:00:00,2113
2011-10-16 16:00:00,2213
2011-10-16 17:00:00,1820
2011-10-16 18:00:00,1410
2011-10-16 19:00:00,1404
2011-10-16 20:00:00,1296
2011-10-16 21:00:00,731
2011-10-16 22:00:00,666
2011-10-16 23:00:00,322
2011-10-17 00:00:00,177
2011-10-17 01:00:00,107
2011-10-17 02:00:00,117
2011-10-17 03:00:00,143
2011-10-17 04:00:00,398
2011-10-17 05:00:00,1288
2011-10-17 06:00:00,2762
2011-10-17 07:00:00,3523
2011-10-17 08:00:00,2343
2011-10-17 09:00:00,2050
2011-10-17 10:00:00,2169
2011-10-17 11:00:00,2651
2011-10-17 12:00:00,2437
2011-10-17 13:00:00,2816
2011-10-17 14:00:00,3731
2011-10-17 15:00:00,4898
2011-10-17 16:00:00,4733
2011-10-17 17:00:00,4003
2011-10-17 18:00:00,2174
2011-10-17 19:00:00,1428
2011-10-17 20:00:00,1189
2011-10-17 21:00:00,952
2011-10-17 22:00:00,647
2011-10-17 23:00:00,336
2011-10-18 00:00:00,189
2011-10-18 01:00:00,142
2011-10-18 02:00:00,96
2011-10-18 03:00:00,149
2011-10-18 04:00:00,420
2011-10-18 05:00:00,1302
2011-10-18 06:00:00,3037
2011-10-18 07:00:00,3515
2011-10-18 08:00:00,2556
2011-10-18 09:00:00,2080
2011-10-18 10:00:00,2230
2011-10-18 11:00:00,2723
2011-10-18 12:00:00,2550
2011-10-18 13:00:00,3071
2011-10-18 14:00:00,3860
2011-10-18 15:00:00,5271
2011-10-18 16:00:00,6188
2011-10-18 17:00:00,4097
2011-10-18 18:00:00,2269
2011-10-18 19:00:00,1735
2011-10-18 20:00:00,1437
2011-10-18 21:00:00,1459
2011-10-18 22:00:00,735
2011-10-18 23:00:00,419
2011-10-19 00:00:00,188
2011-10-19 01:00:00,121
2011-10-19 02:00:00,136
2011-10-19 03:00:00,150
2011-10-19 04:00:00,426
2011-10-19 05:00:00,1217
2011-10-19 06:00:00,2861
2011-10-19 07:00:00,3462
2011-10-19 08:00:00,2511
2011-10-19 09:00:00,2032
2011-10-19 10:00:00,2320
2011-10-19 11:00:00,2776
2011-10-19 12:00:00,2718
2011-10-19 13:00:00,2860
2011-10-19 14:00:00,3818
2011-10-19 15:00:00,5059
2011-10-19 16:00:00,6074
2011-10-19 17:00:00,3994
2011-10-19 18:00:00,2196
2011-10-19 19:00:00,1757
2011-10-19 20:00:00,1353
2011-10-19 21:00:00,1143
2011-10-19 22:00:00,655
2011-10-19 23:00:00,384
2011-10-20 00:00:00,203
2011-10-20 01:00:00,137
2011-10-20 02:00:00,121
2011-10-20 03:00:00,124
2011-10-20 04:00:00,419
2011-10-20 05:00:00,1219
2011-10-20 06:00:00,2918
2011-10-20 07:00:00,3508
2011-10-20 08:00:00,2585
2011-10-20 09:00:00,2145
2011-10-20 10:00:00,2415
2011-10-20 11:00:00,2778
2011-10-20 12:00:00,2616
2011-10-20 13:00:00,3064
2011-10-20 14:00:00,3915
2011-10-20 15:00:00,5113
2011-10-20 16:00:00,6211
2011-10-20 17:00:00,4013
2011-10-20 18:00:00,2520
2011-10-20 19:00:00,1849
2011-10-20 20:00:00,1537
2011-10-20 21:00:00,1357
2011-10-20 22:00:00,799
2011-10-20 23:00:00,457
2011-10-21 00:00:00,258
2011-10-21 01:00:00,224
2011-10-21 02:00:00,131
2011-10-21 03:00:00,158
2011-10-21 04:00:00,412
2011-10-21 05:00:00,1255
2011-10-21 06:00:00,2941
2011-10-21 07:00:00,3330
2011-10-21 08:00:00,2743
2011-10-21 09:00:00,2308
2011-10-21 10:00:00,2540
2011-10-21 11:00:00,3164
2011-10-21 12:00:00,2930
2011-10-21 13:00:00,3343
2011-10-21 14:00:00,4197
2011-10-21 15:00:00,5322
2011-10-21 16:00:00,6025
2011-10-21 17:00:00,3627
2011-10-21 18:00:00,2182
2011-10-21 19:00:00,1623
2011-10-21 20:00:00,1470
2011-10-21 21:00:00,2115
2011-10-21 22:00:00,1249
2011-10-21 23:00:00,768
2011-10-22 00:00:00,404
2011-10-22 01:00:00,296
2011-10-22 02:00:00,197
2011-10-22 03:00:00,151
2011-10-22 04:00:00,262
2011-10-22 05:00:00,521
2011-10-22 06:00:00,837
2011-10-22 07:00:00,1225
2011-10-22 08:00:00,1783
2011-10-22 09:00:00,2057
2011-10-22 10:00:00,2341
2011-10-22 11:00:00,2822
2011-10-22 12:00:00,2759
2011-10-22 13:00:00,2624
2011-10-22 14:00:00,2482
2011-10-22 15:00:00,2715
2011-10-22 16:00:00,2650
2011-10-22 17:00:00,2105
2011-10-22 18:00:00,1751
2011-10-22 19:00:00,1576
2011-10-22 20:00:00,1290
2011-10-22 21:00:00,1490
2011-10-22 22:00:00,1503
2011-10-22 23:00:00,839
2011-10-23 00:00:00,499
2011-10-23 01:00:00,407
2011-10-23 02:00:00,246
2011-10-23 03:00:00,133
2011-10-23 04:00:00,182
2011-10-23 05:00:00,308
2011-10-23 06:00:00,461
2011-10-23 07:00:00,723
2011-10-23 08:00:00,1239
2011-10-23 09:00:00,1588
2011-10-23 10:00:00,2050
2011-10-23 11:00:00,2217
2011-10-23 12:00:00,2317
2011-10-23 13:00:00,2161
2011-10-23 14:00:00,2074
2011-10-23 15:00:00,2052
2011-10-23 16:00:00,1951
2011-10-23 17:00:00,1710
2011-10-23 18:00:00,1528
2011-10-23 19:00:00,1437
2011-10-23 20:00:00,1390
2011-10-23 21:00:00,825
2011-10-23 22:00:00,588
2011-10-23 23:00:00,343
2011-10-24 00:00:00,154
2011-10-24 01:00:00,97
2011-10-24 02:00:00,112
2011-10-24 03:00:00,168
2011-10-24 04:00:00,443
2011-10-24 05:00:00,1273
2011-10-24 06:00:00,2858
2011-10-24 07:00:00,3536
2011-10-24 08:00:00,2453
2011-10-24 09:00:00,2020
2011-10-24 10:00:00,2193
2011-10-24 11:00:00,2598
2011-10-24 12:00:00,2428
2011-10-24 13:00:00,2676
2011-10-24 14:00:00,3832
2011-10-24 15:00:00,4828
2011-10-24 16:00:00,6002
2011-10-24 17:00:00,3678
2011-10-24 18:00:00,1986
2011-10-24 19:00:00,1445
2011-10-24 20:00:00,1212
2011-10-24 21:00:00,886
2011-10-24 22:00:00,639
2011-10-24 23:00:00,426
2011-10-25 00:00:00,179
2011-10-25 01:00:00,135
2011-10-25 02:00:00,96
2011-10-25 03:00:00,146
2011-10-25 04:00:00,445
2011-10-25 05:00:00,1304
2011-10-25 06:00:00,2926
2011-10-25 07:00:00,3558
2011-10-25 08:00:00,2611
2011-10-25 09:00:00,2151
2011-10-25 10:00:00,2306
2011-10-25 11:00:00,2597
2011-10-25 12:00:00,2633
2011-10-25 13:00:00,2824
2011-10-25 14:00:00,3951
2011-10-25 15:00:00,5075
2011-10-25 16:00:00,5365
2011-10-25 17:00:00,4195
2011-10-25 18:00:00,2215
2011-10-25 19:00:00,1496
2011-10-25 20:00:00,1351
2011-10-25 21:00:00,1018
2011-10-25 22:00:00,664
2011-10-25 23:00:00,443
2011-10-26 00:00:00,196
2011-10-26 01:00:00,148
2011-10-26 02:00:00,111
2011-10-26 03:00:00,132
2011-10-26 04:00:00,408
2011-10-26 05:00:00,1270
2011-10-26 06:00:00,2892
2011-10-26 07:00:00,3385
2011-10-26 08:00:00,2515
2011-10-26 09:00:00,2136
2011-10-26 10:00:00,2215
2011-10-26 11:00:00,2695
2011-10-26 12:00:00,2550
2011-10-26 13:00:00,3083
2011-10-26 14:00:00,3897
2011-10-26 15:00:00,5129
2011-10-26 16:00:00,5519
2011-10-26 17:00:00,4012
2011-10-26 18:00:00,2213
2011-10-26 19:00:00,1652
2011-10-26 20:00:00,1747
2011-10-26 21:00:00,1051
2011-10-26 22:00:00,654
2011-10-26 23:00:00,363
2011-10-27 00:00:00,197
2011-10-27 01:00:00,145
2011-10-27 02:00:00,125
2011-10-27 03:00:00,144
2011-10-27 04:00:00,459
2011-10-27 05:00:00,1288
2011-10-27 06:00:00,2962
2011-10-27 07:00:00,3443
2011-10-27 08:00:00,2519
2011-10-27 09:00:00,2118
2011-10-27 10:00:00,2321
2011-10-27 11:00:00,2840
2011-10-27 12:00:00,2520
2011-10-27 13:00:00,3106
2011-10-27 14:00:00,3808
2011-10-27 15:00:00,4932
2011-10-27 16:00:00,6095
2011-10-27 17:00:00,3986
2011-10-27 18:00:00,2249
2011-10-27 19:00:00,1640
2011-10-27 20:00:00,1929
2011-10-27 21:00:00,1279
2011-10-27 22:00:00,861
2011-10-27 23:00:00,491
2011-10-28 00:00:00,271
2011-10-28 01:00:00,223
2011-10-28 02:00:00,142
2011-10-28 03:00:00,161
2011-10-28 04:00:00,436
2011-10-28 05:00:00,1223
2011-10-28 06:00:00,2875
2011-10-28 07:00:00,3359
2011-10-28 08:00:00,2655
2011-10-28 09:00:00,2228
2011-10-28 10:00:00,2528
2011-10-28 11:00:00,3016
2011-10-28 12:00:00,2829
2011-10-28 13:00:00,3208
2011-10-28 14:00:00,4268
2011-10-28 15:00:00,5356
2011-10-28 16:00:00,6101
2011-10-28 17:00:00,3798
2011-10-28 18:00:00,2256
2011-10-28 19:00:00,1602
2011-10-28 20:00:00,1836
2011-10-28 21:00:00,1433
2011-10-28 22:00:00,1038
2011-10-28 23:00:00,784
2011-10-29 00:00:00,425
2011-10-29 01:00:00,339
2011-10-29 02:00:00,224
2011-10-29 03:00:00,161
2011-10-29 04:00:00,234
2011-10-29 05:00:00,503
2011-10-29 06:00:00,920
2011-10-29 07:00:00,1460
2011-10-29 08:00:00,1727
2011-10-29 09:00:00,1944
2011-10-29 10:00:00,2334
2011-10-29 11:00:00,2550
2011-10-29 12:00:00,2493
2011-10-29 13:00:00,2806
2011-10-29 14:00:00,2482
2011-10-29 15:00:00,2560
2011-10-29 16:00:00,2302
2011-10-29 17:00:00,2465
2011-10-29 18:00:00,1806
2011-10-29 19:00:00,1431
2011-10-29 20:00:00,1484
2011-10-29 21:00:00,1846
2011-10-29 22:00:00,1439
2011-10-29 23:00:00,864
2011-10-30 00:00:00,502
2011-10-30 01:00:00,441
2011-10-30 02:00:00,291
2011-10-30 03:00:00,150
2011-10-30 04:00:00,172
2011-10-30 05:00:00,280
2011-10-30 06:00:00,513
2011-10-30 07:00:00,670
2011-10-30 08:00:00,1040
2011-10-30 09:00:00,1408
2011-10-30 10:00:00,1742
2011-10-30 11:00:00,2069
2011-10-30 12:00:00,2341
2011-10-30 13:00:00,1975
2011-10-30 14:00:00,2371
2011-10-30 15:00:00,2005
2011-10-30 16:00:00,1733
2011-10-30 17:00:00,1626
2011-10-30 18:00:00,1718
2011-10-30 19:00:00,1442
2011-10-30 20:00:00,1167
2011-10-30 21:00:00,961
2011-10-30 22:00:00,651
2011-10-30 23:00:00,360
2011-10-31 00:00:00,176
2011-10-31 01:00:00,101
2011-10-31 02:00:00,95
2011-10-31 03:00:00,164
2011-10-31 04:00:00,471
2011-10-31 05:00:00,1287
2011-10-31 06:00:00,2930
2011-10-31 07:00:00,3490
2011-10-31 08:00:00,2449
2011-10-31 09:00:00,1940
2011-10-31 10:00:00,2159
2011-10-31 11:00:00,2710
2011-10-31 12:00:00,2587
2011-10-31 13:00:00,2801
2011-10-31 14:00:00,3871
2011-10-31 15:00:00,5469
2011-10-31 16:00:00,6069
2011-10-31 17:00:00,3007
2011-10-31 18:00:00,1463
2011-10-31 19:00:00,1293
2011-10-31 20:00:00,1191
2011-10-31 21:00:00,865
2011-10-31 22:00:00,598
2011-10-31 23:00:00,405
2011-11-01 00:00:00,217
2011-11-01 01:00:00,148
2011-11-01 02:00:00,123
2011-11-01 03:00:00,177
2011-11-01 04:00:00,453
2011-11-01 05:00:00,1297
2011-11-01 06:00:00,2910
2011-11-01 07:00:00,3509
2011-11-01 08:00:00,2567
2011-11-01 09:00:00,2119
2011-11-01 10:00:00,2282
2011-11-01 11:00:00,2675
2011-11-01 12:00:00,2594
2011-11-01 13:00:00,2955
2011-11-01 14:00:00,3803
2011-11-01 15:00:00,5135
2011-11-01 16:00:00,6034
2011-11-01 17:00:00,3820
2011-11-01 18:00:00,2286
2011-11-01 19:00:00,1640
2011-11-01 20:00:00,1444
2011-11-01 21:00:00,998
2011-11-01 22:00:00,615
2011-11-01 23:00:00,393
2011-11-02 00:00:00,182
2011-11-02 01:00:00,136
2011-11-02 02:00:00,110
2011-11-02 03:00:00,150
2011-11-02 04:00:00,449
2011-11-02 05:00:00,1245
2011-11-02 06:00:00,1859
2011-11-02 07:00:00,3880
2011-11-02 08:00:00,2455
2011-11-02 09:00:00,2111
2011-11-02 10:00:00,2311
2011-11-02 11:00:00,2738
2011-11-02 12:00:00,2545
2011-11-02 13:00:00,2887
2011-11-02 14:00:00,3976
2011-11-02 15:00:00,5152
2011-11-02 16:00:00,5983
2011-11-02 17:00:00,3788
2011-11-02 18:00:00,2310
2011-11-02 19:00:00,1725
2011-11-02 20:00:00,1517
2011-11-02 21:00:00,1078
2011-11-02 22:00:00,880
2011-11-02 23:00:00,455
2011-11-03 00:00:00,216
2011-11-03 01:00:00,141
2011-11-03 02:00:00,101
2011-11-03 03:00:00,174
2011-11-03 04:00:00,475
2011-11-03 05:00:00,1350
2011-11-03 06:00:00,3077
2011-11-03 07:00:00,3368
2011-11-03 08:00:00,2561
2011-11-03 09:00:00,2177
2011-11-03 10:00:00,2276
2011-11-03 11:00:00,2728
2011-11-03 12:00:00,2683
2011-11-03 13:00:00,3080
2011-11-03 14:00:00,3960
2011-11-03 15:00:00,5280
2011-11-03 16:00:00,6221
2011-11-03 17:00:00,3815
2011-11-03 18:00:00,2229
2011-11-03 19:00:00,1703
2011-11-03 20:00:00,1961
2011-11-03 21:00:00,1366
2011-11-03 22:00:00,822
2011-11-03 23:00:00,442
2011-11-04 00:00:00,250
2011-11-04 01:00:00,183
2011-11-04 02:00:00,130
2011-11-04 03:00:00,157
2011-11-04 04:00:00,442
2011-11-04 05:00:00,1346
2011-11-04 06:00:00,3014
2011-11-04 07:00:00,3305
2011-11-04 08:00:00,2505
2011-11-04 09:00:00,2228
2011-11-04 10:00:00,2386
2011-11-04 11:00:00,3114
2011-11-04 12:00:00,2813
2011-11-04 13:00:00,3479
2011-11-04 14:00:00,4237
2011-11-04 15:00:00,5151
2011-11-04 16:00:00,6045
2011-11-04 17:00:00,3661
2011-11-04 18:00:00,2226
2011-11-04 19:00:00,1690
2011-11-04 20:00:00,1525
2011-11-04 21:00:00,2411
2011-11-04 22:00:00,1360
2011-11-04 23:00:00,831
2011-11-05 00:00:00,407
2011-11-05 01:00:00,291
2011-11-05 02:00:00,199
2011-11-05 03:00:00,116
2011-11-05 04:00:00,305
2011-11-05 05:00:00,523
2011-11-05 06:00:00,985
2011-11-05 07:00:00,1300
2011-11-05 08:00:00,1771
2011-11-05 09:00:00,1981
2011-11-05 10:00:00,2235
2011-11-05 11:00:00,2452
2011-11-05 12:00:00,2352
2011-11-05 13:00:00,2411
2011-11-05 14:00:00,2482
2011-11-05 15:00:00,2724
2011-11-05 16:00:00,3246
2011-11-05 17:00:00,2226
2011-11-05 18:00:00,1723
2011-11-05 19:00:00,1630
2011-11-05 20:00:00,1590
2011-11-05 21:00:00,1417
2011-11-05 22:00:00,1186
2011-11-05 23:00:00,676
2011-11-06 00:00:00,384
2011-11-06 01:00:00,301
2011-11-06 02:00:00,186
2011-11-06 03:00:00,122
2011-11-06 04:00:00,119
2011-11-06 05:00:00,160
2011-11-06 06:00:00,295
2011-11-06 07:00:00,641
2011-11-06 08:00:00,827
2011-11-06 09:00:00,1226
2011-11-06 10:00:00,1570
2011-11-06 11:00:00,1849
2011-11-06 12:00:00,2039
2011-11-06 13:00:00,2160
2011-11-06 14:00:00,1871
2011-11-06 15:00:00,1766
2011-11-06 16:00:00,2023
2011-11-06 17:00:00,2035
2011-11-06 18:00:00,1643
2011-11-06 19:00:00,1465
2011-11-06 20:00:00,1444
2011-11-06 21:00:00,1247
2011-11-06 22:00:00,725
2011-11-06 23:00:00,473
2011-11-07 00:00:00,305
2011-11-07 01:00:00,138
2011-11-07 02:00:00,115
2011-11-07 03:00:00,102
2011-11-07 04:00:00,147
2011-11-07 05:00:00,528
2011-11-07 06:00:00,1451
2011-11-07 07:00:00,3155
2011-11-07 08:00:00,3355
2011-11-07 09:00:00,2326
2011-11-07 10:00:00,2077
2011-11-07 11:00:00,2194
2011-11-07 12:00:00,2617
2011-11-07 13:00:00,2451
2011-11-07 14:00:00,2913
