timestamp,hourly_traffic_count
2011-02-08 12:00:00,917
2011-02-08 13:00:00,850
2011-02-08 14:00:00,782
2011-02-08 15:00:00,790
2011-02-08 16:00:00,850
2011-02-08 17:00:00,874
2011-02-08 18:00:00,683
2011-02-08 19:00:00,563
2011-02-08 20:00:00,376
2011-02-08 21:00:00,254
2011-02-08 22:00:00,143
2011-02-08 23:00:00,46
2011-02-09 00:00:00,43
2011-02-09 01:00:00,21
2011-02-09 02:00:00,19
2011-02-09 03:00:00,50
2011-02-09 04:00:00,29
2011-02-09 05:00:00,68
2011-02-09 06:00:00,124
2011-02-09 07:00:00,332
2011-02-09 08:00:00,354
2011-02-09 09:00:00,471
2011-02-09 10:00:00,573
2011-02-09 11:00:00,812
2011-02-09 12:00:00,989
2011-02-09 13:00:00,927
2011-02-09 14:00:00,969
2011-02-09 15:00:00,909
2011-02-09 16:00:00,1031
2011-02-09 17:00:00,1071
2011-02-09 18:00:00,826
2011-02-09 19:00:00,583
2011-02-09 20:00:00,368
2011-02-09 21:00:00,296
2011-02-09 22:00:00,168
2011-02-09 23:00:00,77
2011-02-10 00:00:00,43
2011-02-10 01:00:00,25
2011-02-10 02:00:00,11
2011-02-10 03:00:00,12
2011-02-10 04:00:00,25
2011-02-10 05:00:00,61
2011-02-10 06:00:00,108
2011-02-10 07:00:00,314
2011-02-10 08:00:00,368
2011-02-10 09:00:00,473
2011-02-10 10:00:00,595
2011-02-10 11:00:00,872
2011-02-10 12:00:00,1092
2011-02-10 13:00:00,1037
2011-02-10 14:00:00,929
2011-02-10 15:00:00,932
2011-02-10 16:00:00,989
2011-02-10 17:00:00,1109
2011-02-10 18:00:00,923
2011-02-10 19:00:00,641
2011-02-10 20:00:00,465
2011-02-10 21:00:00,222
2011-02-10 22:00:00,127
2011-02-10 23:00:00,58
2011-02-11 00:00:00,32
2011-02-11 01:00:00,22
2011-02-11 02:00:00,22
2011-02-11 03:00:00,10
2011-02-11 04:00:00,23
2011-02-11 05:00:00,61
2011-02-11 06:00:00,129
2011-02-11 07:00:00,307
2011-02-11 08:00:00,367
2011-02-11 09:00:00,543
2011-02-11 10:00:00,715
2011-02-11 11:00:00,973
2011-02-11 12:00:00,1376
2011-02-11 13:00:00,1259
2011-02-11 14:00:00,1179
2011-02-11 15:00:00,1228
2011-02-11 16:00:00,1238
2011-02-11 17:00:00,1221
2011-02-11 18:00:00,1090
2011-02-11 19:00:00,906
2011-02-11 20:00:00,670
2011-02-11 21:00:00,414
2011-02-11 22:00:00,202
2011-02-11 23:00:00,126
2011-02-12 00:00:00,89
2011-02-12 01:00:00,71
2011-02-12 02:00:00,56
2011-02-12 03:00:00,25
2011-02-12 04:00:00,24
2011-02-12 05:00:00,28
2011-02-12 06:00:00,55
2011-02-12 07:00:00,153
2011-02-12 08:00:00,280
2011-02-12 09:00:00,525
2011-02-12 10:00:00,792
2011-02-12 11:00:00,976
2011-02-12 12:00:00,1145
2011-02-12 13:00:00,1182
2011-02-12 14:00:00,1198
2011-02-12 15:00:00,1193
2011-02-12 16:00:00,1096
2011-02-12 17:00:00,1013
2011-02-12 18:00:00,1009
2011-02-12 19:00:00,844
2011-02-12 20:00:00,569
2011-02-12 21:00:00,335
2011-02-12 22:00:00,232
2011-02-12 23:00:00,131
2011-02-13 00:00:00,82
2011-02-13 01:00:00,48
2011-02-13 02:00:00,80
2011-02-13 03:00:00,31
2011-02-13 04:00:00,32
2011-02-13 05:00:00,26
2011-02-13 06:00:00,38
2011-02-13 07:00:00,89
2011-02-13 08:00:00,131
2011-02-13 09:00:00,249
2011-02-13 10:00:00,453
2011-02-13 11:00:00,637
2011-02-13 12:00:00,913
2011-02-13 13:00:00,1056
2011-02-13 14:00:00,1135
2011-02-13 15:00:00,1072
2011-02-13 16:00:00,1005
2011-02-13 17:00:00,891
2011-02-13 18:00:00,702
2011-02-13 19:00:00,428
2011-02-13 20:00:00,285
2011-02-13 21:00:00,158
2011-02-13 22:00:00,59
2011-02-13 23:00:00,42
2011-02-14 00:00:00,34
2011-02-14 01:00:00,14
2011-02-14 02:00:00,13
2011-02-14 03:00:00,10
2011-02-14 04:00:00,19
2011-02-14 05:00:00,47
2011-02-14 06:00:00,106
2011-02-14 07:00:00,316
2011-02-14 08:00:00,381
2011-02-14 09:00:00,566
2011-02-14 10:00:00,676
2011-02-14 11:00:00,908
2011-02-14 12:00:00,1203
2011-02-14 13:00:00,1103
2011-02-14 14:00:00,971
2011-02-14 15:00:00,1029
2011-02-14 16:00:00,1024
2011-02-14 17:00:00,1174
2011-02-14 18:00:00,868
2011-02-14 19:00:00,642
2011-02-14 20:00:00,458
2011-02-14 21:00:00,359
2011-02-14 22:00:00,209
2011-02-14 23:00:00,65
2011-02-15 00:00:00,44
2011-02-15 01:00:00,23
2011-02-15 02:00:00,28
2011-02-15 03:00:00,19
2011-02-15 04:00:00,32
2011-02-15 05:00:00,58
2011-02-15 06:00:00,104
2011-02-15 07:00:00,295
2011-02-15 08:00:00,349
2011-02-15 09:00:00,423
2011-02-15 10:00:00,559
2011-02-15 11:00:00,773
2011-02-15 12:00:00,996
2011-02-15 13:00:00,934
2011-02-15 14:00:00,905
2011-02-15 15:00:00,879
2011-02-15 16:00:00,1015
2011-02-15 17:00:00,1015
2011-02-15 18:00:00,817
2011-02-15 19:00:00,610
2011-02-15 20:00:00,371
2011-02-15 21:00:00,194
2011-02-15 22:00:00,103
2011-02-15 23:00:00,48
2011-02-16 00:00:00,27
2011-02-16 01:00:00,15
2011-02-16 02:00:00,13
2011-02-16 03:00:00,13
2011-02-16 04:00:00,21
2011-02-16 05:00:00,52
2011-02-16 06:00:00,116
2011-02-16 07:00:00,310
2011-02-16 08:00:00,377
2011-02-16 09:00:00,521
2011-02-16 10:00:00,632
2011-02-16 11:00:00,841
2011-02-16 12:00:00,1118
2011-02-16 13:00:00,1017
2011-02-16 14:00:00,906
2011-02-16 15:00:00,922
2011-02-16 16:00:00,1001
2011-02-16 17:00:00,1135
2011-02-16 18:00:00,813
2011-02-16 19:00:00,603
2011-02-16 20:00:00,457
2011-02-16 21:00:00,224
2011-02-16 22:00:00,129
2011-02-16 23:00:00,75
2011-02-17 00:00:00,30
2011-02-17 01:00:00,27
2011-02-17 02:00:00,10
2011-02-17 03:00:00,13
2011-02-17 04:00:00,21
2011-02-17 05:00:00,58
2011-02-17 06:00:00,97
2011-02-17 07:00:00,312
2011-02-17 08:00:00,386
2011-02-17 09:00:00,528
2011-02-17 10:00:00,630
2011-02-17 11:00:00,929
2011-02-17 12:00:00,1225
2011-02-17 13:00:00,1054
2011-02-17 14:00:00,918
2011-02-17 15:00:00,947
2011-02-17 16:00:00,979
2011-02-17 17:00:00,1093
2011-02-17 18:00:00,902
2011-02-17 19:00:00,743
2011-02-17 20:00:00,479
2011-02-17 21:00:00,312
2011-02-17 22:00:00,142
2011-02-17 23:00:00,65
2011-02-18 00:00:00,49
2011-02-18 01:00:00,29
2011-02-18 02:00:00,30
2011-02-18 03:00:00,18
2011-02-18 04:00:00,21
2011-02-18 05:00:00,59
2011-02-18 06:00:00,111
2011-02-18 07:00:00,332
2011-02-18 08:00:00,420
2011-02-18 09:00:00,525
2011-02-18 10:00:00,764
2011-02-18 11:00:00,1020
2011-02-18 12:00:00,1442
2011-02-18 13:00:00,1433
2011-02-18 14:00:00,1289
2011-02-18 15:00:00,1251
2011-02-18 16:00:00,1259
2011-02-18 17:00:00,1305
2011-02-18 18:00:00,1155
2011-02-18 19:00:00,948
2011-02-18 20:00:00,700
2011-02-18 21:00:00,405
2011-02-18 22:00:00,232
2011-02-18 23:00:00,129
2011-02-19 00:00:00,96
2011-02-19 01:00:00,72
2011-02-19 02:00:00,74
2011-02-19 03:00:00,48
2011-02-19 04:00:00,42
2011-02-19 05:00:00,39
2011-02-19 06:00:00,99
2011-02-19 07:00:00,198
2011-02-19 08:00:00,270
2011-02-19 09:00:00,425
2011-02-19 10:00:00,607
2011-02-19 11:00:00,702
2011-02-19 12:00:00,891
2011-02-19 13:00:00,926
2011-02-19 14:00:00,920
2011-02-19 15:00:00,859
2011-02-19 16:00:00,833
2011-02-19 17:00:00,735
2011-02-19 18:00:00,776
2011-02-19 19:00:00,777
2011-02-19 20:00:00,471
2011-02-19 21:00:00,331
2011-02-19 22:00:00,202
2011-02-19 23:00:00,138
2011-02-20 00:00:00,66
2011-02-20 01:00:00,52
2011-02-20 02:00:00,78
2011-02-20 03:00:00,28
2011-02-20 04:00:00,47
2011-02-20 05:00:00,25
2011-02-20 06:00:00,40
2011-02-20 07:00:00,88
2011-02-20 08:00:00,132
2011-02-20 09:00:00,253
2011-02-20 10:00:00,477
2011-02-20 11:00:00,689
2011-02-20 12:00:00,974
2011-02-20 13:00:00,1130
2011-02-20 14:00:00,1201
2011-02-20 15:00:00,1112
2011-02-20 16:00:00,1005
2011-02-20 17:00:00,780
2011-02-20 18:00:00,735
2011-02-20 19:00:00,432
2011-02-20 20:00:00,292
2011-02-20 21:00:00,182
2011-02-20 22:00:00,103
2011-02-20 23:00:00,55
2011-02-21 00:00:00,42
2011-02-21 01:00:00,18
2011-02-21 02:00:00,66
2011-02-21 03:00:00,32
2011-02-21 04:00:00,34
2011-02-21 05:00:00,65
2011-02-21 06:00:00,101
2011-02-21 07:00:00,234
2011-02-21 08:00:00,284
2011-02-21 09:00:00,477
2011-02-21 10:00:00,558
2011-02-21 11:00:00,796
2011-02-21 12:00:00,1156
2011-02-21 13:00:00,1122
2011-02-21 14:00:00,1106
2011-02-21 15:00:00,1068
2011-02-21 16:00:00,980
2011-02-21 17:00:00,940
2011-02-21 18:00:00,734
2011-02-21 19:00:00,514
2011-02-21 20:00:00,350
2011-02-21 21:00:00,200
2011-02-21 22:00:00,125
2011-02-21 23:00:00,46
2011-02-22 00:00:00,35
2011-02-22 01:00:00,22
2011-02-22 02:00:00,9
2011-02-22 03:00:00,20
2011-02-22 04:00:00,24
2011-02-22 05:00:00,48
2011-02-22 06:00:00,108
2011-02-22 07:00:00,250
2011-02-22 08:00:00,318
2011-02-22 09:00:00,488
2011-02-22 10:00:00,629
2011-02-22 11:00:00,937
2011-02-22 12:00:00,1219
2011-02-22 13:00:00,1147
2011-02-22 14:00:00,1085
2011-02-22 15:00:00,1007
2011-02-22 16:00:00,1058
2011-02-22 17:00:00,1074
2011-02-22 18:00:00,878
2011-02-22 19:00:00,637
2011-02-22 20:00:00,450
2011-02-22 21:00:00,254
2011-02-22 22:00:00,137
2011-02-22 23:00:00,71
2011-02-23 00:00:00,47
2011-02-23 01:00:00,26
2011-02-23 02:00:00,9
2011-02-23 03:00:00,15
2011-02-23 04:00:00,17
2011-02-23 05:00:00,45
2011-02-23 06:00:00,117
2011-02-23 07:00:00,299
2011-02-23 08:00:00,329
2011-02-23 09:00:00,486
2011-02-23 10:00:00,617
2011-02-23 11:00:00,899
2011-02-23 12:00:00,1306
2011-02-23 13:00:00,1147
2011-02-23 14:00:00,1105
2011-02-23 15:00:00,1041
2011-02-23 16:00:00,1136
2011-02-23 17:00:00,1124
2011-02-23 18:00:00,892
2011-02-23 19:00:00,736
2011-02-23 20:00:00,453
2011-02-23 21:00:00,236
2011-02-23 22:00:00,135
2011-02-23 23:00:00,71
2011-02-24 00:00:00,38
2011-02-24 01:00:00,19
2011-02-24 02:00:00,23
2011-02-24 03:00:00,18
2011-02-24 04:00:00,21
2011-02-24 05:00:00,61
2011-02-24 06:00:00,127
2011-02-24 07:00:00,294
2011-02-24 08:00:00,435
2011-02-24 09:00:00,503
2011-02-24 10:00:00,616
2011-02-24 11:00:00,975
2011-02-24 12:00:00,1313
2011-02-24 13:00:00,1215
2011-02-24 14:00:00,1064
2011-02-24 15:00:00,1085
2011-02-24 16:00:00,1051
2011-02-24 17:00:00,1135
2011-02-24 18:00:00,907
2011-02-24 19:00:00,692
2011-02-24 20:00:00,467
2011-02-24 21:00:00,288
2011-02-24 22:00:00,142
2011-02-24 23:00:00,84
2011-02-25 00:00:00,51
2011-02-25 01:00:00,35
2011-02-25 02:00:00,23
2011-02-25 03:00:00,22
2011-02-25 04:00:00,21
2011-02-25 05:00:00,60
2011-02-25 06:00:00,131
2011-02-25 07:00:00,292
2011-02-25 08:00:00,365
2011-02-25 09:00:00,470
2011-02-25 10:00:00,496
2011-02-25 11:00:00,632
2011-02-25 12:00:00,783
2011-02-25 13:00:00,785
2011-02-25 14:00:00,770
2011-02-25 15:00:00,769
2011-02-25 16:00:00,839
2011-02-25 17:00:00,784
2011-02-25 18:00:00,741
2011-02-25 19:00:00,614
2011-02-25 20:00:00,464
2011-02-25 21:00:00,292
2011-02-25 22:00:00,223
2011-02-25 23:00:00,100
2011-02-26 00:00:00,64
2011-02-26 01:00:00,68
2011-02-26 02:00:00,79
2011-02-26 03:00:00,44
2011-02-26 04:00:00,42
2011-02-26 05:00:00,35
2011-02-26 06:00:00,67
2011-02-26 07:00:00,127
2011-02-26 08:00:00,240
2011-02-26 09:00:00,484
2011-02-26 10:00:00,771
2011-02-26 11:00:00,1005
2011-02-26 12:00:00,1125
2011-02-26 13:00:00,1162
2011-02-26 14:00:00,1261
2011-02-26 15:00:00,1251
2011-02-26 16:00:00,1133
2011-02-26 17:00:00,1136
2011-02-26 18:00:00,1080
2011-02-26 19:00:00,824
2011-02-26 20:00:00,522
2011-02-26 21:00:00,397
2011-02-26 22:00:00,234
2011-02-26 23:00:00,156
2011-02-27 00:00:00,113
2011-02-27 01:00:00,95
2011-02-27 02:00:00,87
2011-02-27 03:00:00,56
2011-02-27 04:00:00,32
2011-02-27 05:00:00,23
2011-02-27 06:00:00,56
2011-02-27 07:00:00,87
2011-02-27 08:00:00,128
2011-02-27 09:00:00,205
2011-02-27 10:00:00,394
2011-02-27 11:00:00,575
2011-02-27 12:00:00,858
2011-02-27 13:00:00,1029
2011-02-27 14:00:00,1018
2011-02-27 15:00:00,948
2011-02-27 16:00:00,898
2011-02-27 17:00:00,755
2011-02-27 18:00:00,603
2011-02-27 19:00:00,395
2011-02-27 20:00:00,240
2011-02-27 21:00:00,135
2011-02-27 22:00:00,62
2011-02-27 23:00:00,48
2011-02-28 00:00:00,27
2011-02-28 01:00:00,20
2011-02-28 02:00:00,8
2011-02-28 03:00:00,21
2011-02-28 04:00:00,24
2011-02-28 05:00:00,46
2011-02-28 06:00:00,118
2011-02-28 07:00:00,296
2011-02-28 08:00:00,333
2011-02-28 09:00:00,498
2011-02-28 10:00:00,569
2011-02-28 11:00:00,778
2011-02-28 12:00:00,989
2011-02-28 13:00:00,974
2011-02-28 14:00:00,885
2011-02-28 15:00:00,926
2011-02-28 16:00:00,986
2011-02-28 17:00:00,984
2011-02-28 18:00:00,683
2011-02-28 19:00:00,527
2011-02-28 20:00:00,372
2011-02-28 21:00:00,221
2011-02-28 22:00:00,105
2011-02-28 23:00:00,49
2011-03-01 00:00:00,40
2011-03-01 01:00:00,17
2011-03-01 02:00:00,14
2011-03-01 03:00:00,10
2011-03-01 04:00:00,18
2011-03-01 05:00:00,57
2011-03-01 06:00:00,115
2011-03-01 07:00:00,327
2011-03-01 08:00:00,391
2011-03-01 09:00:00,487
2011-03-01 10:00:00,657
2011-03-01 11:00:00,847
2011-03-01 12:00:00,1184
2011-03-01 13:00:00,1025
2011-03-01 14:00:00,959
2011-03-01 15:00:00,974
2011-03-01 16:00:00,1002
2011-03-01 17:00:00,1119
2011-03-01 18:00:00,904
2011-03-01 19:00:00,645
2011-03-01 20:00:00,399
2011-03-01 21:00:00,233
2011-03-01 22:00:00,129
2011-03-01 23:00:00,72
2011-03-02 00:00:00,40
2011-03-02 01:00:00,13
2011-03-02 02:00:00,15
2011-03-02 03:00:00,9
2011-03-02 04:00:00,15
2011-03-02 05:00:00,41
2011-03-02 06:00:00,113
2011-03-02 07:00:00,328
2011-03-02 08:00:00,353
2011-03-02 09:00:00,495
2011-03-02 10:00:00,601
2011-03-02 11:00:00,817
2011-03-02 12:00:00,1053
2011-03-02 13:00:00,962
2011-03-02 14:00:00,912
2011-03-02 15:00:00,915
2011-03-02 16:00:00,989
2011-03-02 17:00:00,963
2011-03-02 18:00:00,787
2011-03-02 19:00:00,617
2011-03-02 20:00:00,413
2011-03-02 21:00:00,219
2011-03-02 22:00:00,110
2011-03-02 23:00:00,52
2011-03-03 00:00:00,32
2011-03-03 01:00:00,18
2011-03-03 02:00:00,7
2011-03-03 03:00:00,17
2011-03-03 04:00:00,20
2011-03-03 05:00:00,55
2011-03-03 06:00:00,115
2011-03-03 07:00:00,318
2011-03-03 08:00:00,380
2011-03-03 09:00:00,531
2011-03-03 10:00:00,641
2011-03-03 11:00:00,933
2011-03-03 12:00:00,1247
2011-03-03 13:00:00,1104
2011-03-03 14:00:00,1044
2011-03-03 15:00:00,901
2011-03-03 16:00:00,1073
2011-03-03 17:00:00,1158
2011-03-03 18:00:00,977
2011-03-03 19:00:00,796
2011-03-03 20:00:00,501
2011-03-03 21:00:00,241
2011-03-03 22:00:00,124
2011-03-03 23:00:00,71
2011-03-04 00:00:00,45
2011-03-04 01:00:00,17
2011-03-04 02:00:00,32
2011-03-04 03:00:00,13
2011-03-04 04:00:00,25
2011-03-04 05:00:00,55
2011-03-04 06:00:00,116
2011-03-04 07:00:00,327
2011-03-04 08:00:00,419
2011-03-04 09:00:00,541
2011-03-04 10:00:00,723
2011-03-04 11:00:00,1013
2011-03-04 12:00:00,1380
2011-03-04 13:00:00,1297
2011-03-04 14:00:00,1174
2011-03-04 15:00:00,1105
2011-03-04 16:00:00,1094
2011-03-04 17:00:00,1156
2011-03-04 18:00:00,1073
2011-03-04 19:00:00,883
2011-03-04 20:00:00,669
2011-03-04 21:00:00,418
2011-03-04 22:00:00,223
2011-03-04 23:00:00,161
2011-03-05 00:00:00,95
2011-03-05 01:00:00,49
2011-03-05 02:00:00,73
2011-03-05 03:00:00,28
2011-03-05 04:00:00,26
2011-03-05 05:00:00,24
2011-03-05 06:00:00,78
2011-03-05 07:00:00,111
2011-03-05 08:00:00,293
2011-03-05 09:00:00,557
2011-03-05 10:00:00,807
2011-03-05 11:00:00,1040
2011-03-05 12:00:00,1286
2011-03-05 13:00:00,1414
2011-03-05 14:00:00,1305
2011-03-05 15:00:00,1279
2011-03-05 16:00:00,1103
2011-03-05 17:00:00,1051
2011-03-05 18:00:00,1226
2011-03-05 19:00:00,903
2011-03-05 20:00:00,572
2011-03-05 21:00:00,376
2011-03-05 22:00:00,221
2011-03-05 23:00:00,129
2011-03-06 00:00:00,71
2011-03-06 01:00:00,42
2011-03-06 02:00:00,88
2011-03-06 03:00:00,31
2011-03-06 04:00:00,26
2011-03-06 05:00:00,11
2011-03-06 06:00:00,41
2011-03-06 07:00:00,91
2011-03-06 08:00:00,139
2011-03-06 09:00:00,267
2011-03-06 10:00:00,394
2011-03-06 11:00:00,590
2011-03-06 12:00:00,740
2011-03-06 13:00:00,793
2011-03-06 14:00:00,777
2011-03-06 15:00:00,756
2011-03-06 16:00:00,596
2011-03-06 17:00:00,508
2011-03-06 18:00:00,503
2011-03-06 19:00:00,359
2011-03-06 20:00:00,228
2011-03-06 21:00:00,141
2011-03-06 22:00:00,125
2011-03-06 23:00:00,70
2011-03-07 00:00:00,31
2011-03-07 01:00:00,27
2011-03-07 02:00:00,26
2011-03-07 03:00:00,23
2011-03-07 04:00:00,49
2011-03-07 05:00:00,70
2011-03-07 06:00:00,130
2011-03-07 07:00:00,308
2011-03-07 08:00:00,415
2011-03-07 09:00:00,463
2011-03-07 10:00:00,367
2011-03-07 11:00:00,499
2011-03-07 12:00:00,694
2011-03-07 13:00:00,749
2011-03-07 14:00:00,736
2011-03-07 15:00:00,779
2011-03-07 16:00:00,841
2011-03-07 17:00:00,822
2011-03-07 18:00:00,717
2011-03-07 19:00:00,522
2011-03-07 20:00:00,350
2011-03-07 21:00:00,169
2011-03-07 22:00:00,89
2011-03-07 23:00:00,40
2011-03-08 00:00:00,27
2011-03-08 01:00:00,36
2011-03-08 02:00:00,13
2011-03-08 03:00:00,26
2011-03-08 04:00:00,30
2011-03-08 05:00:00,62
2011-03-08 06:00:00,109
2011-03-08 07:00:00,318
2011-03-08 08:00:00,361
2011-03-08 09:00:00,492
2011-03-08 10:00:00,627
2011-03-08 11:00:00,823
2011-03-08 12:00:00,1185
2011-03-08 13:00:00,1039
2011-03-08 14:00:00,952
2011-03-08 15:00:00,917
2011-03-08 16:00:00,983
2011-03-08 17:00:00,1035
2011-03-08 18:00:00,829
2011-03-08 19:00:00,620
2011-03-08 20:00:00,418
2011-03-08 21:00:00,233
2011-03-08 22:00:00,112
2011-03-08 23:00:00,55
2011-03-09 00:00:00,38
2011-03-09 01:00:00,14
2011-03-09 02:00:00,11
2011-03-09 03:00:00,11
2011-03-09 04:00:00,19
2011-03-09 05:00:00,42
2011-03-09 06:00:00,122
2011-03-09 07:00:00,329
2011-03-09 08:00:00,370
2011-03-09 09:00:00,497
2011-03-09 10:00:00,597
2011-03-09 11:00:00,813
2011-03-09 12:00:00,1121
2011-03-09 13:00:00,990
2011-03-09 14:00:00,945
2011-03-09 15:00:00,912
2011-03-09 16:00:00,953
2011-03-09 17:00:00,999
2011-03-09 18:00:00,835
2011-03-09 19:00:00,654
2011-03-09 20:00:00,350
2011-03-09 21:00:00,220
2011-03-09 22:00:00,93
2011-03-09 23:00:00,73
2011-03-10 00:00:00,30
2011-03-10 01:00:00,12
2011-03-10 02:00:00,17
2011-03-10 03:00:00,12
2011-03-10 04:00:00,19
2011-03-10 05:00:00,43
2011-03-10 06:00:00,113
2011-03-10 07:00:00,323
2011-03-10 08:00:00,378
2011-03-10 09:00:00,469
2011-03-10 10:00:00,610
2011-03-10 11:00:00,930
2011-03-10 12:00:00,1100
2011-03-10 13:00:00,970
2011-03-10 14:00:00,885
2011-03-10 15:00:00,803
2011-03-10 16:00:00,885
2011-03-10 17:00:00,1117
2011-03-10 18:00:00,910
2011-03-10 19:00:00,642
2011-03-10 20:00:00,426
2011-03-10 21:00:00,252
2011-03-10 22:00:00,113
2011-03-10 23:00:00,49
2011-03-11 00:00:00,34
2011-03-11 01:00:00,21
2011-03-11 02:00:00,28
2011-03-11 03:00:00,17
2011-03-11 04:00:00,19
2011-03-11 05:00:00,57
2011-03-11 06:00:00,135
2011-03-11 07:00:00,299
2011-03-11 08:00:00,383
2011-03-11 09:00:00,490
2011-03-11 10:00:00,700
2011-03-11 11:00:00,895
2011-03-11 12:00:00,1303
2011-03-11 13:00:00,1153
2011-03-11 14:00:00,1149
2011-03-11 15:00:00,981
2011-03-11 16:00:00,1073
2011-03-11 17:00:00,1163
2011-03-11 18:00:00,945
2011-03-11 19:00:00,778
2011-03-11 20:00:00,490
2011-03-11 21:00:00,354
2011-03-11 22:00:00,233
2011-03-11 23:00:00,110
2011-03-12 00:00:00,69
2011-03-12 01:00:00,67
2011-03-12 02:00:00,79
2011-03-12 03:00:00,35
2011-03-12 04:00:00,36
2011-03-12 05:00:00,30
2011-03-12 06:00:00,49
2011-03-12 07:00:00,153
2011-03-12 08:00:00,270
2011-03-12 09:00:00,517
2011-03-12 10:00:00,800
2011-03-12 11:00:00,1006
2011-03-12 12:00:00,1205
2011-03-12 13:00:00,1441
2011-03-12 14:00:00,1362
2011-03-12 15:00:00,1342
2011-03-12 16:00:00,1197
2011-03-12 17:00:00,1146
2011-03-12 18:00:00,1009
2011-03-12 19:00:00,776
2011-03-12 20:00:00,496
2011-03-12 21:00:00,383
2011-03-12 22:00:00,431
2011-03-12 23:00:00,157
2011-03-13 00:00:00,81
2011-03-13 01:00:00,51
2011-03-13 02:00:00,77
2011-03-13 03:00:00,27
2011-03-13 04:00:00,26
2011-03-13 05:00:00,34
2011-03-13 06:00:00,64
2011-03-13 07:00:00,112
2011-03-13 08:00:00,180
2011-03-13 09:00:00,339
2011-03-13 10:00:00,511
2011-03-13 11:00:00,782
2011-03-13 12:00:00,1005
2011-03-13 13:00:00,945
2011-03-13 14:00:00,934
2011-03-13 15:00:00,886
2011-03-13 16:00:00,747
2011-03-13 17:00:00,585
2011-03-13 18:00:00,424
2011-03-13 19:00:00,271
2011-03-13 20:00:00,177
2011-03-13 21:00:00,92
2011-03-13 22:00:00,65
2011-03-13 23:00:00,49
2011-03-14 00:00:00,18
2011-03-14 01:00:00,7
2011-03-14 02:00:00,11
2011-03-14 03:00:00,27
2011-03-14 04:00:00,45
2011-03-14 05:00:00,102
2011-03-14 06:00:00,257
2011-03-14 07:00:00,332
2011-03-14 08:00:00,465
2011-03-14 09:00:00,505
2011-03-14 10:00:00,771
2011-03-14 11:00:00,1127
2011-03-14 12:00:00,1018
2011-03-14 13:00:00,1010
2011-03-14 14:00:00,915
2011-03-14 15:00:00,989
2011-03-14 16:00:00,1076
2011-03-14 17:00:00,843
2011-03-14 18:00:00,660
2011-03-14 19:00:00,453
2011-03-14 20:00:00,224
2011-03-14 21:00:00,126
2011-03-14 22:00:00,71
2011-03-14 23:00:00,41
2011-03-15 00:00:00,25
2011-03-15 01:00:00,19
2011-03-15 02:00:00,17
2011-03-15 03:00:00,21
2011-03-15 04:00:00,40
2011-03-15 05:00:00,96
2011-03-15 06:00:00,299
2011-03-15 07:00:00,396
2011-03-15 08:00:00,471
2011-03-15 09:00:00,619
2011-03-15 10:00:00,869
2011-03-15 11:00:00,1161
2011-03-15 12:00:00,1072
2011-03-15 13:00:00,1012
2011-03-15 14:00:00,985
2011-03-15 15:00:00,1013
2011-03-15 16:00:00,1087
2011-03-15 17:00:00,977
2011-03-15 18:00:00,748
2011-03-15 19:00:00,449
2011-03-15 20:00:00,251
2011-03-15 21:00:00,129
2011-03-15 22:00:00,65
2011-03-15 23:00:00,33
2011-03-16 00:00:00,14
2011-03-16 01:00:00,20
2011-03-16 02:00:00,8
2011-03-16 03:00:00,19
2011-03-16 04:00:00,42
2011-03-16 05:00:00,95
2011-03-16 06:00:00,308
2011-03-16 07:00:00,350
2011-03-16 08:00:00,450
2011-03-16 09:00:00,603
2011-03-16 10:00:00,801
2011-03-16 11:00:00,1090
2011-03-16 12:00:00,1010
2011-03-16 13:00:00,976
2011-03-16 14:00:00,960
2011-03-16 15:00:00,1044
2011-03-16 16:00:00,1022
2011-03-16 17:00:00,890
2011-03-16 18:00:00,713
2011-03-16 19:00:00,489
2011-03-16 20:00:00,258
2011-03-16 21:00:00,146
2011-03-16 22:00:00,68
2011-03-16 23:00:00,34
2011-03-17 00:00:00,25
2011-03-17 01:00:00,24
2011-03-17 02:00:00,8
2011-03-17 03:00:00,15
2011-03-17 04:00:00,56
2011-03-17 05:00:00,94
2011-03-17 06:00:00,282
2011-03-17 07:00:00,427
2011-03-17 08:00:00,480
2011-03-17 09:00:00,655
2011-03-17 10:00:00,869
2011-03-17 11:00:00,1235
2011-03-17 12:00:00,1092
2011-03-17 13:00:00,980
2011-03-17 14:00:00,938
2011-03-17 15:00:00,1032
2011-03-17 16:00:00,1063
2011-03-17 17:00:00,886
2011-03-17 18:00:00,737
2011-03-17 19:00:00,513
2011-03-17 20:00:00,285
2011-03-17 21:00:00,156
2011-03-17 22:00:00,86
